7,211,1477,30.143,.257,.653,1.70,380,965,223,1
5,17,85,3.400,.376,.741,2.91,32,63,11,1
7,223,1561,31.857,.205,.664,1.40,320,1036,229,1
7,67,469,9.571,.258,.548,1.70,121,257,71,1
9,169,1521,18.778,.260,.619,1.82,396,942,217,1
8,210,1680,26.250,.178,.483,1.44,299,811,208,1
4,44,176,11.000,.267,.614,1.81,47,108,26,1
17,34,578,2.000,.123,.156,17.75,71,90,4,1
19,201,3819,10.579,.238,.567,2.07,909,2164,439,1
7,213,1491,30.429,.235,.746,1.50,351,1112,234,1
7,72,504,10.286,.236,.651,1.70,119,328,70,1
79,159,12561,2.013,.319,.368,51.40,4009,4623,78,1
77,245,18865,3.182,.445,.523,32.67,8396,9871,257,1
3,541,1623,180.33,.710,.747,88.62,1152,1213,13,2
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
9,333,2997,37.000,.237,.671,1.57,711,2011,452,1
9,197,1773,21.889,.274,.699,1.74,485,1240,278,1
9,184,1656,20.444,.214,.798,1.46,354,1322,242,1
10,330,3300,33.000,.207,.671,1.61,684,2215,425,1
10,292,2920,29.200,.203,.649,1.50,594,1896,397,1
4,93,372,23.250,.312,.763,1.66,116,284,70,1
6,94,564,15.667,.184,.934,1.32,104,527,79,1
13,284,3692,21.846,.205,.553,1.87,758,2040,405,1
6,94,564,15.667,.188,.874,1.63,106,493,65,1
16,24,384,1.500,.393,.935,4.72,151,359,32,1
5,94,470,18.800,.234,.845,1.39,110,397,79,1
12,167,2004,13.917,.225,.752,1.93,451,1507,234,1
7,61,427,8.714,.241,.794,1.47,103,339,70,1
6,95,570,15.833,.209,.667,1.63,119,380,73,1
10,288,2880,28.800,.191,.564,1.50,549,1624,365,1
1,18,18,18.000,.389,1.00,3.50,7,18,2,1
5,95,475,19.000,.255,.787,1.73,121,374,70,1
6,96,576,16.000,.309,.925,1.73,178,533,103,1
6,96,576,16.000,.335,.703,2.44,193,405,79,1
8,298,2384,37.250,.242,.791,1.50,576,1886,383,1
6,96,576,16.000,.319,.703,2.30,184,405,80,1
5,96,480,19.200,.404,.817,2.77,194,392,70,1
5,94,470,18.800,.277,.945,1.63,130,444,80,1
10,330,3300,33.000,.225,.771,1.44,744,2545,518,1
6,96,576,16.000,.309,.644,2.44,178,371,73,1
6,96,576,16.000,.297,.811,2.25,171,467,76,1
16,24,384,1.500,.411,.872,4.51,158,335,35,1
6,96,576,16.000,.267,.939,1.51,154,541,102,1
6,96,576,16.000,.302,.795,2.20,174,458,79,1
136,1,136,.007,.993,1.00,135.00,135,136,1,4
9,305,2745,33.889,.191,.730,1.40,525,2003,375,1
6,96,576,16.000,.260,.856,1.53,150,493,98,1
5,94,470,18.800,.313,.751,1.91,147,353,77,1
6,95,570,15.833,.226,.933,1.45,129,532,89,1
6,97,582,16.167,.282,.794,1.84,164,462,89,1
6,93,558,15.500,.276,.962,1.52,154,537,101,1
6,94,564,15.667,.287,.713,2.45,162,402,66,1
5,97,485,19.400,.334,.831,1.98,162,403,82,1
6,97,582,16.167,.299,.701,1.85,174,408,94,1
13,242,3146,18.615,.231,.614,2.33,726,1932,312,1
4,96,384,24.000,.417,.753,2.19,160,289,73,1
6,96,576,16.000,.198,.668,1.61,114,385,71,1
7,140,980,20.000,.253,.886,1.49,248,868,167,1
5,96,480,19.200,.323,.838,1.78,155,402,87,1
10,284,2840,28.400,.202,.709,1.43,575,2013,402,1
4,69,276,17.250,.377,.960,1.82,104,265,57,1
9,80,720,8.889,.231,.694,1.54,166,500,108,1
6,96,576,16.000,.274,.901,1.58,158,519,100,1
6,96,576,16.000,.318,.575,3.00,183,331,61,1
5,99,495,19.800,.303,.739,1.92,150,366,78,1
6,96,576,16.000,.293,.724,2.09,169,417,81,1
37,1,37,.027,1.00,1.00,37.00,37,37,1,4
6,94,564,15.667,.326,.862,2.02,184,486,91,1
16,92,1472,5.750,.245,.522,3.61,361,769,100,1
6,39,234,6.500,.342,.936,2.05,80,219,39,1
64,73,4672,1.141,.403,.445,72.38,1882,2077,26,3
63,79,4977,1.254,.338,.345,186.78,1681,1718,9,3
4,108,432,27.000,.778,.826,56.00,336,357,6,2
11,252,2772,22.909,.092,.095,63.75,255,262,4,2
7,31,217,4.429,.382,.811,1.84,83,176,45,1
9,38,342,4.222,.377,.731,2.74,129,250,47,1
430,5,2150,.012,.216,.221,46.50,465,475,10,4
9,151,1359,16.778,.185,.566,1.39,251,769,181,1
10,88,880,8.800,.248,.490,2.16,218,431,101,1
7,92,644,13.143,.292,.907,1.54,188,584,122,1
8,75,600,9.375,.228,.662,1.37,137,397,100,1
7,119,833,17.000,.285,.872,1.50,237,726,158,1
1,41,41,41.000,.390,1.00,1.07,16,41,15,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
7,59,413,8.429,.462,1.00,2.33,191,413,82,1
7,164,1148,23.429,.281,.838,1.60,323,962,202,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,35,35,35.000,.429,1.00,1.07,15,35,14,1
9,211,1899,23.444,.219,.707,1.48,416,1343,282,1
8,129,1032,16.125,.232,.823,1.46,239,849,164,1
6,7,42,1.167,.333,.952,1.40,14,40,10,1
7,12,84,1.714,.226,.607,2.38,19,51,8,1
9,88,792,9.778,.263,.726,1.59,208,575,131,1
8,48,384,6.000,.396,.924,2.03,152,355,75,1
7,36,252,5.143,.456,.980,2.05,115,247,56,1
7,76,532,10.857,.301,.859,1.38,160,457,116,1
7,56,392,8.000,.143,.401,1.56,56,157,36,1
7,105,735,15.000,.256,.705,1.69,188,518,111,1
7,53,371,7.571,.089,.245,1.50,33,91,22,1
1,95,95,95.000,.379,1.00,1.03,36,95,35,1
7,31,217,4.429,.415,.783,2.31,90,170,39,1
9,98,882,10.889,.285,.645,2.06,251,569,122,1
9,102,918,11.333,.166,.560,1.58,152,514,96,1
6,21,126,3.500,.238,.738,1.58,30,93,19,1
1,102,102,102.00,.961,1.00,24.50,98,102,4,2
8,77,616,9.625,.232,.731,1.47,143,450,97,1
8,22,176,2.750,.438,.790,2.41,77,139,32,1
6,9,54,1.500,.296,.796,2.00,16,43,8,1
5,56,280,11.200,.121,.471,1.31,34,132,26,1
4,44,176,11.000,.267,.778,1.42,47,137,33,1
5,128,640,25.600,.759,.764,162.00,486,489,3,2
2,47,94,23.500,.170,.511,1.14,16,48,14,1
6,31,186,5.167,.199,.565,1.85,37,105,20,1
6,39,234,6.500,.226,.705,1.66,53,165,32,1
9,32,288,3.556,.417,.715,3.08,120,206,39,1
7,8,56,1.143,.304,.768,1.42,17,43,12,1
1,77,77,77.000,.325,1.00,1.04,25,77,24,1
1,47,47,47.000,.426,1.00,1.05,20,47,19,1
1,42,42,42.000,.381,1.00,1.07,16,42,15,1
6,82,492,13.667,.104,.303,1.31,51,149,39,1
9,72,648,8.000,.255,.494,2.01,165,320,82,1
1,45,45,45.000,.356,1.00,1.07,16,45,15,1
5,280,1400,56.000,.780,.786,156.00,1092,1100,7,2
67,296,19832,4.418,.088,.285,1.54,1748,5649,1134,1
8,117,936,14.625,.201,.698,1.45,188,653,130,1
7,46,322,6.571,.416,.776,2.63,134,250,51,1
8,126,1008,15.750,.209,.573,1.45,211,578,146,1
9,49,441,5.444,.252,.739,1.61,111,326,69,1
6,18,108,3.000,.343,.926,1.76,37,100,21,1
6,20,120,3.333,.317,.983,1.52,38,118,25,1
7,75,525,10.714,.263,.710,1.52,138,373,91,1
7,28,196,4.000,.286,.781,1.56,56,153,36,1
8,30,240,3.750,.242,.821,1.53,58,197,38,1
7,70,490,10.000,.265,.976,1.40,130,478,93,1
7,31,217,4.429,.300,.880,1.97,65,191,33,1
8,180,1440,22.500,.199,.724,1.31,286,1043,219,1
7,34,238,4.857,.223,.916,1.33,53,218,40,1
9,98,882,10.889,.185,.662,1.58,163,584,103,1
9,261,2349,29.000,.183,.718,1.42,430,1686,302,1
9,98,882,10.889,.302,.712,2.03,266,628,131,1
8,180,1440,22.500,.213,.794,1.39,306,1143,220,1
10,285,2850,28.500,.175,.598,1.58,499,1703,315,1
7,28,196,4.000,.306,.847,1.58,60,166,38,1
7,26,182,3.714,.302,.863,1.90,55,157,29,1
8,32,256,4.000,.230,.613,1.40,59,157,42,1
5,6,30,1.200,.233,1.00,1.40,7,30,5,1
6,13,78,2.167,.295,.692,1.53,23,54,15,1
105,2,210,.019,.529,.533,111.00,111,112,1,4
7,61,427,8.714,.321,.667,1.90,137,285,72,1
6,59,354,9.833,.237,.881,1.38,84,312,61,1
7,27,189,3.857,.259,.688,1.44,49,130,34,1
8,24,192,3.000,.203,.568,1.70,39,109,23,1
7,22,154,3.143,.097,.403,1.36,15,62,11,1
5,11,55,2.200,.309,.836,1.70,17,46,10,1
7,35,245,5.000,.245,.804,1.36,60,197,44,1
7,40,280,5.714,.229,.682,1.25,64,191,51,1
5,27,135,5.400,.267,.622,1.71,36,84,21,1
6,12,72,2.000,.319,1.00,1.53,23,72,15,1
7,14,98,2.000,.357,.939,1.84,35,92,19,1
8,37,296,4.625,.264,.676,1.86,78,200,42,1
6,40,240,6.667,.221,.621,1.43,53,149,37,1
7,39,273,5.571,.147,.480,1.67,40,131,24,1
7,40,280,5.714,.250,.832,1.59,70,233,44,1
9,46,414,5.111,.297,.833,1.66,123,345,74,1
7,96,672,13.714,.271,.688,1.54,182,462,118,1
7,15,105,2.143,.181,.610,2.71,19,64,7,1
8,39,312,4.875,.205,.712,1.36,64,222,47,1
6,8,48,1.333,.417,1.00,2.86,20,48,7,1
8,42,336,5.250,.259,.756,1.74,87,254,50,1
7,10,70,1.429,.286,.771,2.22,20,54,9,1
5,6,30,1.200,.433,1.00,1.63,13,30,8,1
5,13,65,2.600,.292,.892,1.46,19,58,13,1
5,18,90,3.600,.322,1.00,1.45,29,90,20,1
5,25,125,5.000,.400,.928,1.52,50,116,33,1
5,39,195,7.800,.338,.903,1.35,66,176,49,1
7,108,756,15.429,.362,.807,2.11,274,610,130,1
7,34,238,4.857,.273,.761,1.48,65,181,44,1
11,427,4697,38.818,.566,.570,189.79,2657,2676,14,2
36,186,6696,5.167,.318,.654,7.28,2126,4382,292,1
23,20,460,.870,.507,.672,21.18,233,309,11,1
38,227,8626,5.974,.304,.648,7.09,2623,5593,370,1
19,12,228,.632,.303,.439,7.67,69,100,9,1
16,112,1792,7.000,.305,.879,2.72,546,1576,201,1
10,119,1190,11.900,.202,.842,1.59,240,1002,151,1
1,283,283,283.00,.993,1.00,140.50,281,283,2,2
11,367,4037,33.364,.221,.770,1.64,891,3108,544,1
14,370,5180,26.429,.175,.648,1.64,907,3357,554,1
14,412,5768,29.429,.179,.671,1.59,1032,3869,651,1
13,390,5070,30.000,.182,.735,1.56,924,3727,593,1
12,302,3624,25.167,.199,.795,1.68,721,2880,429,1
10,227,2270,22.700,.225,.970,1.64,510,2202,311,1
1,235,235,235.00,.923,1.00,27.13,217,235,8,2
14,440,6160,31.429,.158,.626,1.54,975,3857,632,1
11,22,242,2.000,.281,.669,1.94,68,162,35,1
10,94,940,9.400,.286,1.00,1.78,269,940,151,1
3,463,1389,154.33,.296,.382,13.70,411,531,30,2
14,409,5726,29.214,.172,.578,1.79,984,3307,551,1
13,423,5499,32.538,.188,.762,1.64,1034,4191,632,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
13,188,2444,14.462,.188,.710,1.67,460,1736,275,1
13,377,4901,29.000,.178,.746,1.59,872,3655,548,1
10,20,200,2.000,.290,.795,2.52,58,159,23,1
2,19,38,9.500,.184,.553,3.50,7,21,2,1
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,206,206,206.00,.990,1.00,204.00,204,206,1,2
10,20,200,2.000,.275,.910,1.90,55,182,29,1
10,23,230,2.300,.317,.891,2.35,73,205,31,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,199,199,199.00,.945,1.00,37.60,188,199,5,2
10,553,5530,55.300,.797,.884,21.30,4409,4890,207,2
3,259,777,86.333,.960,.978,67.82,746,760,11,2
38,342,12996,9.000,.275,.466,12.99,3573,6053,275,1
8,109,872,13.625,.271,.864,1.83,236,753,129,1
1,34,34,34.000,.471,1.00,1.07,16,34,15,2
9,137,1233,15.222,.235,.693,1.70,290,854,171,1
6,96,576,16.000,.238,.778,1.38,137,448,99,1
7,158,1106,22.571,.239,.952,1.33,264,1053,198,1
9,299,2691,33.222,.226,.705,1.58,607,1896,385,1
9,128,1152,14.222,.219,.745,1.44,252,858,175,1
8,319,2552,39.875,.174,.692,1.26,445,1765,353,1
8,59,472,7.375,.186,.672,1.49,88,317,59,1
2,100,200,50.000,.460,.505,11.50,92,101,8,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
1,161,161,161.00,.410,1.00,1.02,66,161,65,2
8,302,2416,37.750,.211,.730,1.43,510,1763,356,1
9,295,2655,32.778,.200,.559,1.50,531,1483,354,1
10,263,2630,26.300,.204,.589,1.54,537,1550,348,1
8,108,864,13.500,.196,.686,1.34,169,593,126,1
7,43,301,6.143,.219,.983,1.27,66,296,52,1
1,22,22,22.000,.591,1.00,2.60,13,22,5,1
9,134,1206,14.889,.216,.680,1.65,260,820,158,1
9,321,2889,35.667,.154,.553,1.32,446,1597,339,1
8,112,896,14.000,.170,.786,1.27,152,704,120,1
7,178,1246,25.429,.242,.795,1.41,301,990,213,1
7,75,525,10.714,.156,.758,1.28,82,398,64,1
5,8,40,1.600,.325,.900,1.63,13,36,8,1
8,183,1464,22.875,.185,.760,1.43,271,1112,190,1
7,70,490,10.000,.371,.971,1.90,182,476,96,1
1,71,71,71.000,.521,1.00,2.31,37,71,16,2
7,92,644,13.143,.309,.896,1.88,199,577,106,1
7,60,420,8.571,.286,.886,1.50,120,372,80,1
8,90,720,11.250,.207,.738,1.54,149,531,97,1
1,288,288,288.00,.424,1.00,1.02,122,288,120,2
6,263,1578,43.833,.124,.660,1.11,196,1041,177,1
5,19,95,3.800,.211,.779,1.33,20,74,15,1
7,346,2422,49.429,.173,.716,1.23,418,1733,341,1
6,326,1956,54.333,.213,.716,1.29,416,1400,323,1
7,135,945,19.286,.202,.732,1.43,191,692,134,1
8,340,2720,42.500,.183,.736,1.41,499,2002,355,1
7,346,2422,49.429,.159,.749,1.17,386,1813,329,1
7,343,2401,49.000,.213,.772,1.45,512,1854,352,1
6,19,114,3.167,.184,.781,1.24,21,89,17,1
7,346,2422,49.429,.185,.731,1.26,448,1771,355,1
7,42,294,6.000,.143,.714,1.27,42,210,33,1
5,12,60,2.400,.200,.583,2.00,12,35,6,1
4,10,40,2.500,.300,.650,3.00,12,26,4,1
20,19,380,.950,.495,.713,12.53,188,271,15,1
20,32,640,1.600,.430,.555,21.15,275,355,13,1
28,82,2296,2.929,.271,.390,8.90,623,895,70,1
28,45,1260,1.607,.368,.540,7.86,464,680,59,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,95,95,95.000,1.00,1.00,95.00,95,95,1,2
1,67,67,67.000,.985,1.00,66.00,66,67,1,2
8,32,256,4.000,.402,.496,34.33,103,127,3,1
7,42,294,6.000,.405,.976,2.05,119,287,58,1
8,41,328,5.125,.265,.616,2.35,87,202,37,1
7,10,70,1.429,.300,.743,3.50,21,52,6,1
14,155,2170,11.071,.303,.639,2.76,658,1386,238,1
9,10,90,1.111,.344,.533,3.88,31,48,8,1
10,67,670,6.700,.291,.588,2.27,195,394,86,1
25,153,3825,6.120,.255,.611,2.08,977,2338,470,1
9,38,342,4.222,.211,.561,2.25,72,192,32,1
1,126,126,126.00,.992,1.00,125.00,125,126,1,2
9,33,297,3.667,.347,.929,2.58,103,276,40,1
9,7,63,.778,.349,.603,3.67,22,38,6,1
12,115,1380,9.583,.256,.572,1.74,353,790,203,1
7,9,63,1.286,.444,.825,3.11,28,52,9,1
12,28,336,2.333,.265,.592,3.07,89,199,29,1
12,33,396,2.750,.391,.793,4.08,155,314,38,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,303,3333,27.545,.183,.268,4.97,611,892,123,1
11,10,110,.909,.436,.927,4.36,48,102,11,1
2,24,48,12.000,.354,1.00,3.40,17,48,5,2
2,22,44,11.000,.477,1.00,21.00,21,44,1,2
14,102,1428,7.286,.356,.709,2.96,509,1013,172,1
11,11,121,1.000,.430,.802,4.73,52,97,11,1
1,196,196,196.00,.980,1.00,64.00,192,196,3,2
11,90,990,8.182,.385,.882,2.41,381,873,158,1
10,10,100,1.000,.570,.910,3.17,57,91,18,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
11,11,121,1.000,.438,.868,4.08,53,105,13,1
11,64,704,5.818,.395,.558,3.35,278,393,83,1
11,12,132,1.091,.432,.674,4.38,57,89,13,1
1,199,199,199.00,.990,1.00,197.00,197,199,1,2
38,52,1976,1.368,.452,.911,3.49,894,1801,256,1
38,127,4826,3.342,.464,.870,3.41,2238,4199,657,1
38,69,2622,1.816,.476,.839,4.27,1247,2201,292,1
36,5,180,.139,.656,.817,7.87,118,147,15,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
8,231,1848,28.875,.872,.882,179.00,1611,1630,9,2
1,70,70,70.000,1.00,1.00,70.00,70,70,1,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
10,183,1830,18.300,.267,.682,1.67,488,1248,293,1
9,151,1359,16.778,.257,.941,1.48,349,1279,236,1
10,170,1700,17.000,.261,.709,1.66,444,1206,268,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,87,870,8.700,.375,.764,2.23,326,665,146,1
8,26,208,3.250,.293,.596,2.03,61,124,30,1
1,70,70,70.000,.943,1.00,22.00,66,70,3,2
11,12,132,1.091,.492,.750,4.33,65,99,15,1
11,65,715,5.909,.178,.662,1.65,127,473,77,1
1,131,131,131.00,.977,1.00,64.00,128,131,2,2
11,168,1848,15.273,.234,.723,1.55,432,1337,279,1
11,147,1617,13.364,.320,.607,2.20,518,982,235,1
11,119,1309,10.818,.268,.678,1.72,351,887,204,1
2,62,124,31.000,.452,.565,11.20,56,70,5,2
11,147,1617,13.364,.257,.761,1.58,416,1230,264,1
11,193,2123,17.545,.243,.683,1.59,516,1451,325,1
1,20,20,20.000,.850,1.00,8.50,17,20,2,2
1,87,87,87.000,.920,1.00,16.00,80,87,5,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
7,41,287,5.857,.213,.801,1.36,61,230,45,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
