5,17,85,3.400,.376,.741,2.91,32,63,11,1
7,223,1561,31.857,.205,.664,1.40,320,1036,229,1
7,67,469,9.571,.258,.548,1.70,121,257,71,1
23,249,5727,10.826,.770,.958,16.33,4409,5488,270,1
17,23,391,1.353,.373,.621,10.43,146,243,14,1
9,169,1521,18.778,.260,.619,1.82,396,942,217,1
8,210,1680,26.250,.178,.483,1.44,299,811,208,1
7,97,679,13.857,.196,.461,1.68,133,313,79,1
6,28,168,4.667,.327,.589,2.12,55,99,26,1
7,72,504,10.286,.236,.651,1.70,119,328,70,1
79,159,12561,2.013,.319,.368,51.40,4009,4623,78,1
77,245,18865,3.182,.445,.523,32.67,8396,9871,257,1
10,58,580,5.800,.402,.893,2.81,233,518,83,1
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
16,12,192,.750,.526,.833,7.21,101,160,14,1
9,197,1773,21.889,.274,.699,1.74,485,1240,278,1
17,24,408,1.412,.360,.708,5.88,147,289,25,1
9,184,1656,20.444,.214,.798,1.46,354,1322,242,1
10,330,3300,33.000,.207,.671,1.61,684,2215,425,1
9,33,297,3.667,.340,.677,2.53,101,201,40,1
10,292,2920,29.200,.203,.649,1.50,594,1896,397,1
7,50,350,7.143,.266,.740,1.45,93,259,64,1
117,1,117,.009,1.00,1.00,117.00,117,117,1,4
6,94,564,15.667,.184,.934,1.32,104,527,79,1
13,284,3692,21.846,.205,.553,1.87,758,2040,405,1
16,24,384,1.500,.393,.935,4.72,151,359,32,1
5,94,470,18.800,.183,.798,1.62,86,375,53,1
5,93,465,18.600,.351,1.00,1.66,163,465,98,1
10,323,3230,32.300,.198,.676,1.38,641,2183,465,1
6,96,576,16.000,.309,.925,1.73,178,533,103,1
6,96,576,16.000,.335,.703,2.44,193,405,79,1
6,96,576,16.000,.259,.740,1.69,149,426,88,1
6,96,576,16.000,.319,.703,2.30,184,405,80,1
7,56,392,8.000,.329,.791,1.65,129,310,78,1
5,94,470,18.800,.277,.945,1.63,130,444,80,1
10,330,3300,33.000,.225,.771,1.44,744,2545,518,1
6,96,576,16.000,.309,.644,2.44,178,371,73,1
6,96,576,16.000,.297,.811,2.25,171,467,76,1
9,285,2565,31.667,.338,.765,2.42,866,1961,358,1
6,96,576,16.000,.267,.939,1.51,154,541,102,1
6,96,576,16.000,.302,.795,2.20,174,458,79,1
5,94,470,18.800,.313,.751,1.91,147,353,77,1
7,19,133,2.714,.286,.632,1.65,38,84,23,1
6,95,570,15.833,.256,.768,1.78,146,438,82,1
6,95,570,15.833,.226,.933,1.45,129,532,89,1
9,183,1647,20.333,.218,.600,1.42,359,989,252,1
6,97,582,16.167,.282,.794,1.84,164,462,89,1
6,97,582,16.167,.266,.720,1.82,155,419,85,1
6,93,558,15.500,.276,.962,1.52,154,537,101,1
16,24,384,1.500,.440,.948,5.28,169,364,32,1
5,97,485,19.400,.334,.831,1.98,162,403,82,1
13,242,3146,18.615,.231,.614,2.33,726,1932,312,1
4,96,384,24.000,.417,.753,2.19,160,289,73,1
7,140,980,20.000,.253,.886,1.49,248,868,167,1
6,96,576,16.000,.262,.842,1.51,151,485,100,1
10,303,3030,30.300,.179,.669,1.32,543,2028,410,1
10,284,2840,28.400,.202,.709,1.43,575,2013,402,1
4,96,384,24.000,.479,.878,2.56,184,337,72,1
6,94,564,15.667,.326,.862,2.02,184,486,91,1
16,92,1472,5.750,.245,.522,3.61,361,769,100,1
5,39,195,7.800,.395,.826,3.67,77,161,21,1
5,39,195,7.800,.436,.656,3.54,85,128,24,1
160,286,45760,1.788,.201,.226,55.42,9199,10347,166,5
65,50,3250,.769,.454,.487,245.83,1475,1582,6,3
63,79,4977,1.254,.338,.345,186.78,1681,1718,9,3
32,1,32,.031,1.00,1.00,32.00,32,32,1,4
11,32,352,2.909,.264,.500,3.10,93,176,30,1
9,9,81,1.000,.321,.395,13.00,26,32,2,1
11,57,627,5.182,.343,.678,2.95,215,425,73,1
11,252,2772,22.909,.092,.095,63.75,255,262,4,2
9,38,342,4.222,.377,.731,2.74,129,250,47,1
9,160,1440,17.778,.215,.800,1.58,310,1152,196,1
10,1,10,.100,.900,1.00,9.00,9,10,1,4
7,119,833,17.000,.285,.872,1.50,237,726,158,1
1,41,41,41.000,.390,1.00,1.07,16,41,15,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,42,42,42.000,.405,1.00,1.06,17,42,16,1
9,59,531,6.556,.237,.802,1.56,126,426,81,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
6,17,102,2.833,.245,.804,1.39,25,82,18,1
8,120,960,15.000,.250,.748,1.66,240,718,145,1
7,59,413,8.429,.462,1.00,2.33,191,413,82,1
7,164,1148,23.429,.281,.838,1.60,323,962,202,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,35,35,35.000,.429,1.00,1.07,15,35,14,1
9,211,1899,23.444,.219,.707,1.48,416,1343,282,1
8,129,1032,16.125,.232,.823,1.46,239,849,164,1
6,7,42,1.167,.333,.952,1.40,14,40,10,1
1,33,33,33.000,.364,1.00,1.09,12,33,11,1
1,63,63,63.000,.952,1.00,20.00,60,63,3,2
8,48,384,6.000,.396,.924,2.03,152,355,75,1
7,38,266,5.429,.410,.910,1.82,109,242,60,1
7,76,532,10.857,.301,.859,1.38,160,457,116,1
7,105,735,15.000,.256,.705,1.69,188,518,111,1
7,53,371,7.571,.089,.245,1.50,33,91,22,1
1,95,95,95.000,.379,1.00,1.03,36,95,35,1
9,75,675,8.333,.194,.698,1.46,131,471,90,1
1,76,76,76.000,.961,1.00,36.50,73,76,2,2
9,98,882,10.889,.285,.645,2.06,251,569,122,1
1,102,102,102.00,.961,1.00,24.50,98,102,4,2
8,77,616,9.625,.232,.731,1.47,143,450,97,1
7,62,434,8.857,.272,.963,1.46,118,418,81,1
6,10,60,1.667,.183,.650,1.83,11,39,6,1
6,7,42,1.167,.333,.738,2.33,14,31,6,1
5,20,100,4.000,.170,.480,1.55,17,48,11,1
5,56,280,11.200,.121,.471,1.31,34,132,26,1
4,44,176,11.000,.267,.778,1.42,47,137,33,1
5,128,640,25.600,.759,.764,162.00,486,489,3,2
6,31,186,5.167,.199,.565,1.85,37,105,20,1
1,47,47,47.000,.340,1.00,1.14,16,47,14,1
6,39,234,6.500,.226,.705,1.66,53,165,32,1
7,8,56,1.143,.304,.768,1.42,17,43,12,1
1,47,47,47.000,.426,1.00,1.05,20,47,19,1
7,59,413,8.429,.242,.685,1.79,100,283,56,1
5,12,60,2.400,.200,.467,1.71,12,28,7,1
5,58,290,11.600,.090,.259,1.18,26,75,22,1
16,90,1440,5.625,.197,.770,1.39,283,1109,204,1
5,280,1400,56.000,.780,.786,156.00,1092,1100,7,2
8,117,936,14.625,.201,.698,1.45,188,653,130,1
7,46,322,6.571,.416,.776,2.63,134,250,51,1
8,126,1008,15.750,.209,.573,1.45,211,578,146,1
9,55,495,6.111,.275,.661,1.92,136,327,71,1
9,49,441,5.444,.252,.739,1.61,111,326,69,1
7,118,826,16.857,.386,.869,2.26,319,718,141,1
6,20,120,3.333,.317,.983,1.52,38,118,25,1
7,75,525,10.714,.263,.710,1.52,138,373,91,1
16,106,1696,6.625,.192,.593,1.49,325,1005,218,1
7,28,196,4.000,.286,.781,1.56,56,153,36,1
8,180,1440,22.500,.199,.724,1.31,286,1043,219,1
9,138,1242,15.333,.271,.609,1.87,336,756,180,1
6,7,42,1.167,.452,1.00,2.38,19,42,8,1
6,104,624,17.333,.099,.258,2.00,62,161,31,1
9,261,2349,29.000,.183,.718,1.42,430,1686,302,1
9,98,882,10.889,.302,.712,2.03,266,628,131,1
4,253,1012,63.250,.129,.660,1.41,131,668,93,1
8,180,1440,22.500,.213,.794,1.39,306,1143,220,1
7,65,455,9.286,.404,.925,2.07,184,421,89,1
10,285,2850,28.500,.175,.598,1.58,499,1703,315,1
9,222,1998,24.667,.202,.711,1.52,403,1421,266,1
7,28,196,4.000,.306,.847,1.58,60,166,38,1
8,32,256,4.000,.230,.613,1.40,59,157,42,1
5,16,80,3.200,.250,.938,2.00,20,75,10,1
105,2,210,.019,.529,.533,111.00,111,112,1,4
6,85,510,14.167,.239,.725,1.42,122,370,86,1
5,28,140,5.600,.307,.821,1.39,43,115,31,1
7,18,126,2.571,.262,.873,1.94,33,110,17,1
6,59,354,9.833,.237,.881,1.38,84,312,61,1
6,45,270,7.500,.422,.881,1.73,114,238,66,1
71,34,2414,.479,.094,.273,1.91,227,659,119,1
5,42,210,8.400,.257,.838,1.46,54,176,37,1
5,15,75,3.000,.093,.347,1.40,7,26,5,1
8,85,680,10.625,.238,.687,1.46,162,467,111,1
7,14,98,2.000,.357,.939,1.84,35,92,19,1
6,40,240,6.667,.221,.621,1.43,53,149,37,1
9,46,414,5.111,.297,.833,1.66,123,345,74,1
5,24,120,4.800,.342,.808,1.32,41,97,31,1
6,8,48,1.333,.417,1.00,2.86,20,48,7,1
5,29,145,5.800,.276,.779,1.60,40,113,25,1
7,28,196,4.000,.270,.750,1.36,53,147,39,1
7,10,70,1.429,.286,.771,2.22,20,54,9,1
5,18,90,3.600,.322,1.00,1.45,29,90,20,1
5,25,125,5.000,.400,.928,1.52,50,116,33,1
5,39,195,7.800,.338,.903,1.35,66,176,49,1
5,7,35,1.400,.314,.857,1.83,11,30,6,1
7,108,756,15.429,.362,.807,2.11,274,610,130,1
7,34,238,4.857,.273,.761,1.48,65,181,44,1
5,110,550,22.000,.547,.556,100.33,301,306,3,2
11,552,6072,50.182,.816,.816,4955.00,4955,4955,1,2
36,186,6696,5.167,.318,.654,7.28,2126,4382,292,1
6,7,42,1.167,.714,.857,30.00,30,36,1,1
38,227,8626,5.974,.304,.648,7.09,2623,5593,370,1
20,39,780,1.950,.232,.585,3.42,181,456,53,1
16,112,1792,7.000,.305,.879,2.72,546,1576,201,1
14,18,252,1.286,.298,.655,5.00,75,165,15,1
9,17,153,1.889,.333,.895,2.13,51,137,24,1
14,370,5180,26.429,.175,.648,1.64,907,3357,554,1
12,117,1404,9.750,.200,.714,1.60,281,1002,176,1
13,348,4524,26.769,.195,.743,1.64,881,3363,537,1
13,390,5070,30.000,.182,.735,1.56,924,3727,593,1
12,302,3624,25.167,.199,.795,1.68,721,2880,429,1
10,227,2270,22.700,.225,.970,1.64,510,2202,311,1
10,23,230,2.300,.261,.787,1.76,60,181,34,1
1,58,58,58.000,.845,1.00,9.80,49,58,5,2
1,12,12,12.000,.667,1.00,4.00,8,12,2,2
14,440,6160,31.429,.158,.626,1.54,975,3857,632,1
12,311,3732,25.917,.195,.781,1.64,727,2914,443,1
10,18,180,1.800,.289,.744,2.60,52,134,20,1
11,22,242,2.000,.281,.669,1.94,68,162,35,1
10,94,940,9.400,.286,1.00,1.78,269,940,151,1
14,422,5908,30.143,.180,.580,1.70,1062,3426,624,1
13,311,4043,23.923,.216,.759,1.63,873,3069,537,1
10,18,180,1.800,.294,.872,2.30,53,157,23,1
3,463,1389,154.33,.296,.382,13.70,411,531,30,2
1,85,85,85.000,.882,1.00,12.50,75,85,6,2
14,409,5726,29.214,.172,.578,1.79,984,3307,551,1
13,423,5499,32.538,.188,.762,1.64,1034,4191,632,1
11,23,253,2.091,.265,.735,2.09,67,186,32,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
13,188,2444,14.462,.188,.710,1.67,460,1736,275,1
13,377,4901,29.000,.178,.746,1.59,872,3655,548,1
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,206,206,206.00,.990,1.00,204.00,204,206,1,2
12,207,2484,17.250,.200,.699,1.70,496,1736,292,1
12,245,2940,20.417,.204,.797,1.70,599,2342,353,1
10,20,200,2.000,.275,.910,1.90,55,182,29,1
10,23,230,2.300,.317,.891,2.35,73,205,31,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,199,199,199.00,.945,1.00,37.60,188,199,5,2
41,67,2747,1.634,.441,.529,33.67,1212,1452,36,1
5,5,25,1.000,.720,.720,18.00,18,18,1,1
38,342,12996,9.000,.275,.466,12.99,3573,6053,275,1
8,79,632,9.875,.316,.975,1.80,200,616,111,1
1,34,34,34.000,.471,1.00,1.07,16,34,15,2
7,158,1106,22.571,.239,.952,1.33,264,1053,198,1
8,319,2552,39.875,.174,.692,1.26,445,1765,353,1
8,59,472,7.375,.186,.672,1.49,88,317,59,1
7,41,287,5.857,.261,.885,1.32,75,254,57,1
118,105,12390,.890,.052,.105,3.33,642,1296,193,5
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,181,1629,20.111,.217,.661,1.66,354,1077,213,1
8,42,336,5.250,.271,.813,1.54,91,273,59,1
8,309,2472,38.625,.186,.644,1.41,459,1593,325,1
7,43,301,6.143,.219,.983,1.27,66,296,52,1
1,22,22,22.000,.591,1.00,2.60,13,22,5,1
7,178,1246,25.429,.242,.795,1.41,301,990,213,1
7,75,525,10.714,.156,.758,1.28,82,398,64,1
9,231,2079,25.667,.196,.637,1.49,407,1324,274,1
5,8,40,1.600,.325,.900,1.63,13,36,8,1
7,85,595,12.143,.192,.869,1.30,114,517,88,1
1,172,172,172.00,.465,1.00,1.04,80,172,77,2
7,92,644,13.143,.309,.896,1.88,199,577,106,1
7,86,602,12.286,.281,.958,1.55,169,577,109,1
7,9,63,1.286,.349,.889,2.20,22,56,10,1
8,90,720,11.250,.207,.738,1.54,149,531,97,1
1,106,106,106.00,.434,1.00,1.02,46,106,45,2
7,74,518,10.571,.160,.830,1.12,83,430,74,1
7,135,945,19.286,.114,.528,1.09,108,499,99,1
7,135,945,19.286,.202,.732,1.43,191,692,134,1
7,343,2401,49.000,.213,.772,1.45,512,1854,352,1
6,19,114,3.167,.184,.781,1.24,21,89,17,1
7,91,637,13.000,.179,.816,1.24,114,520,92,1
7,346,2422,49.429,.185,.731,1.26,448,1771,355,1
8,342,2736,42.750,.163,.622,1.40,445,1702,317,1
5,63,315,12.600,.210,.914,1.47,66,288,45,1
7,42,294,6.000,.143,.714,1.27,42,210,33,1
5,12,60,2.400,.200,.583,2.00,12,35,6,1
4,10,40,2.500,.300,.650,3.00,12,26,4,1
20,19,380,.950,.495,.713,12.53,188,271,15,1
20,30,600,1.500,.433,.597,13.68,260,358,19,1
20,18,360,.900,.489,.583,19.56,176,210,9,1
20,16,320,.800,.500,.572,26.67,160,183,6,1
20,32,640,1.600,.430,.555,21.15,275,355,13,1
28,82,2296,2.929,.271,.390,8.90,623,895,70,1
28,45,1260,1.607,.368,.540,7.86,464,680,59,1
19,28,532,1.474,.588,.912,13.04,313,485,24,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,95,95,95.000,1.00,1.00,95.00,95,95,1,2
1,67,67,67.000,.985,1.00,66.00,66,67,1,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
8,32,256,4.000,.402,.496,34.33,103,127,3,1
17,341,5797,20.059,.935,.998,36.38,5420,5784,149,2
8,41,328,5.125,.265,.616,2.35,87,202,37,1
6,4,24,.667,.417,.500,5.00,10,12,2,1
9,10,90,1.111,.344,.533,3.88,31,48,8,1
10,67,670,6.700,.291,.588,2.27,195,394,86,1
11,11,121,1.000,.537,.876,5.00,65,106,13,1
9,33,297,3.667,.347,.929,2.58,103,276,40,1
12,115,1380,9.583,.256,.572,1.74,353,790,203,1
7,9,63,1.286,.444,.825,3.11,28,52,9,1
12,39,468,3.250,.282,.487,4.00,132,228,33,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,303,3333,27.545,.183,.268,4.97,611,892,123,1
11,11,121,1.000,.455,.876,4.23,55,106,13,1
10,121,1210,12.100,.268,.664,2.47,324,804,131,1
2,25,50,12.500,.360,1.00,4.50,18,50,4,2
11,11,121,1.000,.430,.802,4.73,52,97,11,1
1,196,196,196.00,.980,1.00,64.00,192,196,3,2
10,10,100,1.000,.570,.910,3.17,57,91,18,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
14,98,1372,7.000,.308,.768,2.43,422,1054,174,1
2,199,398,99.500,.485,.508,32.17,193,202,6,2
11,137,1507,12.455,.317,.652,2.70,478,982,177,1
60,57,3420,.950,.460,.831,3.91,1574,2843,403,1
38,52,1976,1.368,.452,.911,3.49,894,1801,256,1
38,96,3648,2.526,.431,.836,3.29,1574,3051,478,1
38,69,2622,1.816,.476,.839,4.27,1247,2201,292,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
14,187,2618,13.357,.265,.477,2.31,693,1248,300,1
11,11,121,1.000,.455,.818,5.50,55,99,10,1
10,170,1700,17.000,.261,.709,1.66,444,1206,268,1
10,115,1150,11.500,.240,.758,1.48,276,872,187,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,87,870,8.700,.375,.764,2.23,326,665,146,1
1,70,70,70.000,.943,1.00,22.00,66,70,3,2
1,9,9,9.000,1.00,1.00,9.00,9,9,1,2
14,125,1750,8.929,.289,.734,2.21,505,1285,228,1
9,57,513,6.333,.285,.910,1.39,146,467,105,1
10,47,470,4.700,.481,.991,2.97,226,466,76,1
1,131,131,131.00,.977,1.00,64.00,128,131,2,2
11,168,1848,15.273,.234,.723,1.55,432,1337,279,1
11,12,132,1.091,.500,.818,4.13,66,108,16,1
11,147,1617,13.364,.257,.761,1.58,416,1230,264,1
11,193,2123,17.545,.243,.683,1.59,516,1451,325,1
1,20,20,20.000,.850,1.00,8.50,17,20,2,2
1,87,87,87.000,.920,1.00,16.00,80,87,5,2
4,524,2096,131.00,.542,.603,40.57,1136,1264,28,2
6,95,570,15.833,.300,.911,1.64,171,519,104,1
7,41,287,5.857,.213,.801,1.36,61,230,45,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
