5,107,535,21.400,.247,.910,1.43,132,487,92,1
7,98,686,14.000,.254,.608,1.53,174,417,114,1
7,133,931,19.000,.211,.559,1.75,196,520,112,1
79,159,12561,2.013,.319,.368,51.40,4009,4623,78,1
77,245,18865,3.182,.445,.523,32.67,8396,9871,257,1
74,183,13542,2.473,.544,.612,127.00,7366,8289,58,1
10,58,580,5.800,.402,.893,2.81,233,518,83,1
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
14,192,2688,13.714,.234,.589,2.28,628,1584,275,1
14,284,3976,20.286,.236,.698,2.24,938,2777,419,1
9,225,2025,25.000,.198,.741,1.41,400,1501,283,1
10,325,3250,32.500,.215,.692,1.51,700,2248,463,1
17,24,408,1.412,.360,.708,5.88,147,289,25,1
7,37,259,5.286,.521,.954,3.14,135,247,43,1
10,330,3300,33.000,.207,.671,1.61,684,2215,425,1
6,94,564,15.667,.184,.934,1.32,104,527,79,1
6,94,564,15.667,.188,.874,1.63,106,493,65,1
16,24,384,1.500,.393,.935,4.72,151,359,32,1
6,95,570,15.833,.209,.667,1.63,119,380,73,1
10,323,3230,32.300,.198,.676,1.38,641,2183,465,1
5,95,475,19.000,.255,.787,1.73,121,374,70,1
10,293,2930,29.300,.207,.596,1.53,606,1746,397,1
6,96,576,16.000,.309,.925,1.73,178,533,103,1
6,96,576,16.000,.335,.703,2.44,193,405,79,1
13,239,3107,18.385,.239,.615,2.16,742,1912,343,1
5,63,315,12.600,.368,.927,2.00,116,292,58,1
6,96,576,16.000,.319,.703,2.30,184,405,80,1
5,94,470,18.800,.277,.945,1.63,130,444,80,1
10,330,3300,33.000,.225,.771,1.44,744,2545,518,1
6,95,570,15.833,.274,.784,1.97,156,447,79,1
10,319,3190,31.900,.239,.674,1.67,764,2149,458,1
6,96,576,16.000,.297,.811,2.25,171,467,76,1
5,82,410,16.400,.361,.802,2.11,148,329,70,1
6,96,576,16.000,.351,.755,2.43,202,435,83,1
16,24,384,1.500,.411,.872,4.51,158,335,35,1
9,285,2565,31.667,.338,.765,2.42,866,1961,358,1
6,95,570,15.833,.256,.768,1.78,146,438,82,1
6,96,576,16.000,.234,.668,2.01,135,385,67,1
6,97,582,16.167,.235,.703,1.71,137,409,80,1
6,97,582,16.167,.266,.720,1.82,155,419,85,1
6,94,564,15.667,.287,.713,2.45,162,402,66,1
7,97,679,13.857,.211,.791,1.51,143,537,95,1
12,91,1092,7.583,.281,.590,2.46,307,644,125,1
5,97,485,19.400,.334,.831,1.98,162,403,82,1
6,97,582,16.167,.299,.701,1.85,174,408,94,1
4,96,384,24.000,.417,.753,2.19,160,289,73,1
6,96,576,16.000,.217,.797,1.45,125,459,86,1
4,69,276,17.250,.377,.960,1.82,104,265,57,1
9,80,720,8.889,.231,.694,1.54,166,500,108,1
5,96,480,19.200,.329,.717,2.14,158,344,74,1
6,96,576,16.000,.318,.575,3.00,183,331,61,1
37,1,37,.027,1.00,1.00,37.00,37,37,1,4
6,39,234,6.500,.342,.936,2.05,80,219,39,1
5,39,195,7.800,.436,.656,3.54,85,128,24,1
160,286,45760,1.788,.201,.226,55.42,9199,10347,166,5
64,73,4672,1.141,.403,.445,72.38,1882,2077,26,3
63,66,4158,1.048,.491,.591,44.37,2041,2458,46,3
65,50,3250,.769,.454,.487,245.83,1475,1582,6,3
63,79,4977,1.254,.338,.345,186.78,1681,1718,9,3
32,1,32,.031,1.00,1.00,32.00,32,32,1,4
4,108,432,27.000,.778,.826,56.00,336,357,6,2
11,32,352,2.909,.264,.500,3.10,93,176,30,1
9,9,81,1.000,.321,.395,13.00,26,32,2,1
11,57,627,5.182,.343,.678,2.95,215,425,73,1
7,31,217,4.429,.382,.811,1.84,83,176,45,1
9,38,342,4.222,.377,.731,2.74,129,250,47,1
430,5,2150,.012,.216,.221,46.50,465,475,10,4
9,151,1359,16.778,.185,.566,1.39,251,769,181,1
9,160,1440,17.778,.215,.800,1.58,310,1152,196,1
9,127,1143,14.111,.213,.679,1.58,243,776,154,1
10,1,10,.100,.900,1.00,9.00,9,10,1,4
8,75,600,9.375,.228,.662,1.37,137,397,100,1
7,119,833,17.000,.285,.872,1.50,237,726,158,1
7,4,28,.571,.429,.714,2.40,12,20,5,1
1,41,41,41.000,.390,1.00,1.07,16,41,15,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,42,42,42.000,.405,1.00,1.06,17,42,16,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
7,59,413,8.429,.462,1.00,2.33,191,413,82,1
7,125,875,17.857,.290,.735,1.59,254,643,160,1
7,164,1148,23.429,.281,.838,1.60,323,962,202,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,35,35,35.000,.429,1.00,1.07,15,35,14,1
9,211,1899,23.444,.219,.707,1.48,416,1343,282,1
9,93,837,10.333,.229,.734,1.57,192,614,122,1
9,88,792,9.778,.263,.726,1.59,208,575,131,1
1,63,63,63.000,.952,1.00,20.00,60,63,3,2
8,48,384,6.000,.396,.924,2.03,152,355,75,1
7,38,266,5.429,.410,.910,1.82,109,242,60,1
7,76,532,10.857,.301,.859,1.38,160,457,116,1
7,53,371,7.571,.089,.245,1.50,33,91,22,1
1,95,95,95.000,.379,1.00,1.03,36,95,35,1
1,76,76,76.000,.961,1.00,36.50,73,76,2,2
7,12,84,1.714,.250,.524,1.75,21,44,12,1
8,69,552,8.625,.261,.879,1.47,144,485,98,1
1,102,102,102.00,.961,1.00,24.50,98,102,4,2
8,77,616,9.625,.232,.731,1.47,143,450,97,1
8,22,176,2.750,.438,.790,2.41,77,139,32,1
7,62,434,8.857,.272,.963,1.46,118,418,81,1
6,10,60,1.667,.183,.650,1.83,11,39,6,1
5,20,100,4.000,.170,.480,1.55,17,48,11,1
1,91,91,91.000,.352,1.00,1.03,32,91,31,1
7,17,119,2.429,.160,.739,1.73,19,88,11,1
6,9,54,1.500,.296,.796,2.00,16,43,8,1
5,56,280,11.200,.121,.471,1.31,34,132,26,1
3,8,24,2.667,.333,.875,1.33,8,21,6,1
9,44,396,4.889,.412,.795,2.47,163,315,66,1
7,8,56,1.143,.214,.625,1.71,12,35,7,1
6,50,300,8.333,.240,.630,1.76,72,189,41,1
1,77,77,77.000,.325,1.00,1.04,25,77,24,1
1,47,47,47.000,.426,1.00,1.05,20,47,19,1
1,45,45,45.000,.356,1.00,1.07,16,45,15,1
16,90,1440,5.625,.197,.770,1.39,283,1109,204,1
7,46,322,6.571,.416,.776,2.63,134,250,51,1
9,55,495,6.111,.275,.661,1.92,136,327,71,1
7,158,1106,22.571,.211,.552,1.60,233,610,146,1
9,49,441,5.444,.252,.739,1.61,111,326,69,1
6,18,108,3.000,.343,.926,1.76,37,100,21,1
8,17,136,2.125,.228,.860,1.48,31,117,21,1
16,106,1696,6.625,.192,.593,1.49,325,1005,218,1
7,6,42,.857,.286,.857,1.71,12,36,7,1
7,31,217,4.429,.300,.880,1.97,65,191,33,1
8,54,432,6.750,.188,.780,1.53,81,337,53,1
6,15,90,2.500,.244,.733,2.20,22,66,10,1
7,65,455,9.286,.407,.895,2.18,185,407,85,1
9,98,882,10.889,.185,.662,1.58,163,584,103,1
6,7,42,1.167,.452,1.00,2.38,19,42,8,1
6,104,624,17.333,.099,.258,2.00,62,161,31,1
9,261,2349,29.000,.183,.718,1.42,430,1686,302,1
9,98,882,10.889,.302,.712,2.03,266,628,131,1
8,80,640,10.000,.197,.769,1.48,126,492,85,1
10,285,2850,28.500,.175,.598,1.58,499,1703,315,1
23,92,2116,4.000,.145,.532,1.44,306,1126,212,1
9,222,1998,24.667,.202,.711,1.52,403,1421,266,1
7,26,182,3.714,.302,.863,1.90,55,157,29,1
8,32,256,4.000,.230,.613,1.40,59,157,42,1
6,13,78,2.167,.295,.692,1.53,23,54,15,1
105,2,210,.019,.529,.533,111.00,111,112,1,4
5,28,140,5.600,.307,.821,1.39,43,115,31,1
5,2,10,.400,.700,.700,7.00,7,7,1,4
7,18,126,2.571,.262,.873,1.94,33,110,17,1
6,59,354,9.833,.237,.881,1.38,84,312,61,1
6,45,270,7.500,.422,.881,1.73,114,238,66,1
8,24,192,3.000,.203,.568,1.70,39,109,23,1
7,22,154,3.143,.097,.403,1.36,15,62,11,1
5,15,75,3.000,.093,.347,1.40,7,26,5,1
7,40,280,5.714,.229,.682,1.25,64,191,51,1
8,85,680,10.625,.238,.687,1.46,162,467,111,1
6,12,72,2.000,.319,1.00,1.53,23,72,15,1
7,15,105,2.143,.200,.571,1.50,21,60,14,1
6,40,240,6.667,.221,.621,1.43,53,149,37,1
7,87,609,12.429,.365,.856,1.91,222,521,116,1
7,40,280,5.714,.250,.832,1.59,70,233,44,1
7,17,119,2.429,.319,.933,1.41,38,111,27,1
7,96,672,13.714,.271,.688,1.54,182,462,118,1
5,24,120,4.800,.342,.808,1.32,41,97,31,1
8,39,312,4.875,.205,.712,1.36,64,222,47,1
6,8,48,1.333,.417,1.00,2.86,20,48,7,1
5,29,145,5.800,.276,.779,1.60,40,113,25,1
5,6,30,1.200,.433,1.00,1.63,13,30,8,1
5,18,90,3.600,.322,1.00,1.45,29,90,20,1
5,25,125,5.000,.400,.928,1.52,50,116,33,1
7,34,238,4.857,.273,.761,1.48,65,181,44,1
17,110,1870,6.471,.175,.603,1.46,328,1128,224,1
9,132,1188,14.667,.189,.588,1.54,225,698,146,1
11,427,4697,38.818,.566,.570,189.79,2657,2676,14,2
11,552,6072,50.182,.816,.816,4955.00,4955,4955,1,2
36,186,6696,5.167,.318,.654,7.28,2126,4382,292,1
6,7,42,1.167,.714,.857,30.00,30,36,1,1
23,20,460,.870,.507,.672,21.18,233,309,11,1
22,20,440,.909,.280,.570,5.35,123,251,23,1
16,112,1792,7.000,.305,.879,2.72,546,1576,201,1
1,283,283,283.00,.993,1.00,140.50,281,283,2,2
1,184,184,184.00,.967,1.00,44.50,178,184,4,2
14,370,5180,26.429,.175,.648,1.64,907,3357,554,1
13,348,4524,26.769,.195,.743,1.64,881,3363,537,1
10,227,2270,22.700,.225,.970,1.64,510,2202,311,1
10,23,230,2.300,.261,.787,1.76,60,181,34,1
1,12,12,12.000,.667,1.00,4.00,8,12,2,2
1,69,69,69.000,.667,1.00,4.18,46,69,11,2
12,311,3732,25.917,.195,.781,1.64,727,2914,443,1
11,22,242,2.000,.281,.669,1.94,68,162,35,1
14,422,5908,30.143,.180,.580,1.70,1062,3426,624,1
13,311,4043,23.923,.216,.759,1.63,873,3069,537,1
3,463,1389,154.33,.296,.382,13.70,411,531,30,2
1,85,85,85.000,.882,1.00,12.50,75,85,6,2
11,23,253,2.091,.265,.735,2.09,67,186,32,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
13,188,2444,14.462,.188,.710,1.67,460,1736,275,1
13,377,4901,29.000,.178,.746,1.59,872,3655,548,1
10,20,200,2.000,.290,.795,2.52,58,159,23,1
8,22,176,2.750,.324,.909,1.78,57,160,32,1
2,19,38,9.500,.184,.553,3.50,7,21,2,1
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
2,325,650,162.50,.485,.537,28.64,315,349,11,2
14,348,4872,24.857,.169,.676,1.56,822,3293,526,1
13,218,2834,16.769,.216,.737,1.78,612,2090,344,1
12,245,2940,20.417,.204,.797,1.70,599,2342,353,1
10,20,200,2.000,.275,.910,1.90,55,182,29,1
10,23,230,2.300,.317,.891,2.35,73,205,31,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,199,199,199.00,.945,1.00,37.60,188,199,5,2
10,553,5530,55.300,.797,.884,21.30,4409,4890,207,2
41,67,2747,1.634,.441,.529,33.67,1212,1452,36,1
3,259,777,86.333,.960,.978,67.82,746,760,11,2
5,5,25,1.000,.720,.720,18.00,18,18,1,1
38,342,12996,9.000,.275,.466,12.99,3573,6053,275,1
8,109,872,13.625,.271,.864,1.83,236,753,129,1
8,65,520,8.125,.302,.908,1.74,157,472,90,1
8,79,632,9.875,.316,.975,1.80,200,616,111,1
7,57,399,8.143,.321,.952,1.47,128,380,87,1
9,137,1233,15.222,.235,.693,1.70,290,854,171,1
9,311,2799,34.556,.163,.582,1.34,456,1629,340,1
6,96,576,16.000,.238,.778,1.38,137,448,99,1
8,59,472,7.375,.186,.672,1.49,88,317,59,1
118,105,12390,.890,.052,.105,3.33,642,1296,193,5
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
158,167,26386,1.057,.160,.276,8.24,4213,7279,511,5
10,263,2630,26.300,.204,.589,1.54,537,1550,348,1
7,43,301,6.143,.219,.983,1.27,66,296,52,1
9,134,1206,14.889,.216,.680,1.65,260,820,158,1
9,321,2889,35.667,.154,.553,1.32,446,1597,339,1
8,112,896,14.000,.170,.786,1.27,152,704,120,1
7,65,455,9.286,.215,.798,1.38,98,363,71,1
9,268,2412,29.778,.132,.534,1.24,319,1288,258,1
7,75,525,10.714,.156,.758,1.28,82,398,64,1
7,85,595,12.143,.192,.869,1.30,114,517,88,1
1,71,71,71.000,.521,1.00,2.31,37,71,16,2
1,172,172,172.00,.465,1.00,1.04,80,172,77,2
7,95,665,13.571,.268,.929,1.56,178,618,114,1
7,86,602,12.286,.281,.958,1.55,169,577,109,1
7,9,63,1.286,.349,.889,2.20,22,56,10,1
8,90,720,11.250,.207,.738,1.54,149,531,97,1
1,288,288,288.00,.424,1.00,1.02,122,288,120,2
5,19,95,3.800,.211,.779,1.33,20,74,15,1
8,346,2768,43.250,.144,.581,1.31,398,1607,304,1
6,135,810,22.500,.210,.736,1.37,170,596,124,1
7,346,2422,49.429,.173,.716,1.23,418,1733,341,1
6,326,1956,54.333,.213,.716,1.29,416,1400,323,1
8,340,2720,42.500,.183,.736,1.41,499,2002,355,1
7,123,861,17.571,.139,.674,1.26,120,580,95,1
7,346,2422,49.429,.159,.749,1.17,386,1813,329,1
6,19,114,3.167,.184,.781,1.24,21,89,17,1
7,91,637,13.000,.179,.816,1.24,114,520,92,1
7,346,2422,49.429,.185,.731,1.26,448,1771,355,1
8,346,2768,43.250,.166,.660,1.35,459,1828,339,1
7,346,2422,49.429,.167,.707,1.19,404,1712,339,1
8,342,2736,42.750,.163,.622,1.40,445,1702,317,1
7,42,294,6.000,.143,.714,1.27,42,210,33,1
5,12,60,2.400,.200,.583,2.00,12,35,6,1
4,10,40,2.500,.300,.650,3.00,12,26,4,1
20,19,380,.950,.495,.713,12.53,188,271,15,1
20,30,600,1.500,.433,.597,13.68,260,358,19,1
20,18,360,.900,.489,.583,19.56,176,210,9,1
28,45,1260,1.607,.368,.540,7.86,464,680,59,1
19,28,532,1.474,.588,.912,13.04,313,485,24,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,95,95,95.000,1.00,1.00,95.00,95,95,1,2
1,67,67,67.000,.985,1.00,66.00,66,67,1,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
8,45,360,5.625,.492,.722,9.32,177,260,19,1
7,42,294,6.000,.405,.976,2.05,119,287,58,1
17,341,5797,20.059,.935,.998,36.38,5420,5784,149,2
8,41,328,5.125,.265,.616,2.35,87,202,37,1
10,10,100,1.000,.560,.910,4.00,56,91,14,1
1,138,138,138.00,1.00,1.00,138.00,138,138,1,2
9,10,90,1.111,.344,.533,3.88,31,48,8,1
17,342,5814,20.118,.916,.996,30.27,5328,5790,176,2
10,67,670,6.700,.291,.588,2.27,195,394,86,1
10,82,820,8.200,.300,.832,2.05,246,682,120,1
25,153,3825,6.120,.255,.611,2.08,977,2338,470,1
1,126,126,126.00,.992,1.00,125.00,125,126,1,2
9,29,261,3.222,.310,.686,2.13,81,179,38,1
8,155,1240,19.375,.366,.964,1.64,454,1195,276,1
12,115,1380,9.583,.256,.572,1.74,353,790,203,1
7,9,63,1.286,.444,.825,3.11,28,52,9,1
18,342,6156,19.000,.847,.897,43.48,5217,5522,120,2
12,28,336,2.333,.265,.592,3.07,89,199,29,1
12,33,396,2.750,.391,.793,4.08,155,314,38,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,303,3333,27.545,.183,.268,4.97,611,892,123,1
11,5,55,.455,.655,.727,12.00,36,40,3,1
10,121,1210,12.100,.268,.664,2.47,324,804,131,1
2,24,48,12.000,.354,1.00,3.40,17,48,5,2
11,11,121,1.000,.430,.802,4.73,52,97,11,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
14,98,1372,7.000,.308,.768,2.43,422,1054,174,1
10,12,120,1.200,.550,.875,4.71,66,105,14,1
14,84,1176,6.000,.261,.623,2.31,307,733,133,1
11,137,1507,12.455,.317,.652,2.70,478,982,177,1
11,11,121,1.000,.438,.868,4.08,53,105,13,1
11,12,132,1.091,.432,.674,4.38,57,89,13,1
1,199,199,199.00,.990,1.00,197.00,197,199,1,2
60,57,3420,.950,.460,.831,3.91,1574,2843,403,1
38,96,3648,2.526,.431,.836,3.29,1574,3051,478,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
8,231,1848,28.875,.872,.882,179.00,1611,1630,9,2
14,187,2618,13.357,.265,.477,2.31,693,1248,300,1
1,70,70,70.000,1.00,1.00,70.00,70,70,1,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
9,151,1359,16.778,.257,.941,1.48,349,1279,236,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,87,870,8.700,.375,.764,2.23,326,665,146,1
10,11,110,1.100,.491,.845,4.50,54,93,12,1
1,70,70,70.000,.943,1.00,22.00,66,70,3,2
1,9,9,9.000,1.00,1.00,9.00,9,9,1,2
14,125,1750,8.929,.289,.734,2.21,505,1285,228,1
22,208,4576,9.455,.203,.555,1.59,928,2539,585,1
10,47,470,4.700,.481,.991,2.97,226,466,76,1
1,131,131,131.00,.977,1.00,64.00,128,131,2,2
11,147,1617,13.364,.257,.761,1.58,416,1230,264,1
1,87,87,87.000,.920,1.00,16.00,80,87,5,2
1,279,279,279.00,.964,1.00,38.43,269,279,7,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
4,524,2096,131.00,.542,.603,40.57,1136,1264,28,2
6,95,570,15.833,.300,.911,1.64,171,519,104,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
