10,293,2930,29.300,.207,.596,1.53,606,1746,397,1
5,96,480,19.200,.342,.738,2.13,164,354,77,1
6,96,576,16.000,.259,.740,1.69,149,426,88,1
17,24,408,1.412,.407,.809,4.88,166,330,34,1
5,63,315,12.600,.368,.927,2.00,116,292,58,1
6,96,576,16.000,.319,.703,2.30,184,405,80,1
5,96,480,19.200,.404,.817,2.77,194,392,70,1
5,94,470,18.800,.277,.945,1.63,130,444,80,1
5,82,410,16.400,.361,.802,2.11,148,329,70,1
6,96,576,16.000,.351,.755,2.43,202,435,83,1
9,285,2565,31.667,.338,.765,2.42,866,1961,358,1
6,96,576,16.000,.267,.939,1.51,154,541,102,1
6,96,576,16.000,.302,.795,2.20,174,458,79,1
136,1,136,.007,.993,1.00,135.00,135,136,1,4
9,305,2745,33.889,.191,.730,1.40,525,2003,375,1
6,96,576,16.000,.260,.856,1.53,150,493,98,1
6,95,570,15.833,.256,.768,1.78,146,438,82,1
6,95,570,15.833,.226,.933,1.45,129,532,89,1
10,282,2820,28.200,.191,.701,1.43,540,1977,378,1
9,183,1647,20.333,.218,.600,1.42,359,989,252,1
6,97,582,16.167,.282,.794,1.84,164,462,89,1
6,94,564,15.667,.287,.713,2.45,162,402,66,1
7,97,679,13.857,.211,.791,1.51,143,537,95,1
16,24,384,1.500,.440,.948,5.28,169,364,32,1
12,91,1092,7.583,.281,.590,2.46,307,644,125,1
5,97,485,19.400,.334,.831,1.98,162,403,82,1
6,97,582,16.167,.299,.701,1.85,174,408,94,1
13,242,3146,18.615,.231,.614,2.33,726,1932,312,1
6,96,576,16.000,.198,.668,1.61,114,385,71,1
10,303,3030,30.300,.179,.669,1.32,543,2028,410,1
5,96,480,19.200,.323,.838,1.78,155,402,87,1
4,69,276,17.250,.377,.960,1.82,104,265,57,1
6,96,576,16.000,.274,.901,1.58,158,519,100,1
6,96,576,16.000,.318,.575,3.00,183,331,61,1
6,96,576,16.000,.293,.724,2.09,169,417,81,1
37,1,37,.027,1.00,1.00,37.00,37,37,1,4
6,94,564,15.667,.326,.862,2.02,184,486,91,1
16,92,1472,5.750,.245,.522,3.61,361,769,100,1
6,39,234,6.500,.342,.936,2.05,80,219,39,1
5,39,195,7.800,.395,.826,3.67,77,161,21,1
5,39,195,7.800,.436,.656,3.54,85,128,24,1
91,285,25935,3.132,.158,.165,113.89,4100,4287,36,5
64,73,4672,1.141,.403,.445,72.38,1882,2077,26,3
63,66,4158,1.048,.491,.591,44.37,2041,2458,46,3
63,79,4977,1.254,.338,.345,186.78,1681,1718,9,3
4,108,432,27.000,.778,.826,56.00,336,357,6,2
9,9,81,1.000,.321,.395,13.00,26,32,2,1
1,20,20,20.000,.750,1.00,3.00,15,20,5,2
7,31,217,4.429,.382,.811,1.84,83,176,45,1
9,38,342,4.222,.377,.731,2.74,129,250,47,1
430,5,2150,.012,.216,.221,46.50,465,475,10,4
9,151,1359,16.778,.185,.566,1.39,251,769,181,1
9,160,1440,17.778,.215,.800,1.58,310,1152,196,1
7,92,644,13.143,.292,.907,1.54,188,584,122,1
8,75,600,9.375,.228,.662,1.37,137,397,100,1
7,119,833,17.000,.285,.872,1.50,237,726,158,1
1,41,41,41.000,.390,1.00,1.07,16,41,15,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,42,42,42.000,.405,1.00,1.06,17,42,16,1
9,59,531,6.556,.237,.802,1.56,126,426,81,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
6,17,102,2.833,.245,.804,1.39,25,82,18,1
7,59,413,8.429,.462,1.00,2.33,191,413,82,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,35,35,35.000,.429,1.00,1.07,15,35,14,1
9,211,1899,23.444,.219,.707,1.48,416,1343,282,1
7,12,84,1.714,.226,.607,2.38,19,51,8,1
1,33,33,33.000,.364,1.00,1.09,12,33,11,1
7,76,532,10.857,.301,.859,1.38,160,457,116,1
5,2,10,.400,.800,.800,8.00,8,8,1,1
1,95,95,95.000,.379,1.00,1.03,36,95,35,1
9,75,675,8.333,.194,.698,1.46,131,471,90,1
1,76,76,76.000,.961,1.00,36.50,73,76,2,2
8,20,160,2.500,.263,.613,2.00,42,98,21,1
8,69,552,8.625,.261,.879,1.47,144,485,98,1
8,77,616,9.625,.232,.731,1.47,143,450,97,1
8,22,176,2.750,.438,.790,2.41,77,139,32,1
7,62,434,8.857,.272,.963,1.46,118,418,81,1
6,10,60,1.667,.183,.650,1.83,11,39,6,1
6,7,42,1.167,.333,.738,2.33,14,31,6,1
5,20,100,4.000,.170,.480,1.55,17,48,11,1
7,17,119,2.429,.160,.739,1.73,19,88,11,1
6,9,54,1.500,.296,.796,2.00,16,43,8,1
1,22,22,22.000,.318,1.00,1.17,7,22,6,1
6,31,186,5.167,.199,.565,1.85,37,105,20,1
6,39,234,6.500,.226,.705,1.66,53,165,32,1
7,8,56,1.143,.214,.625,1.71,12,35,7,1
6,50,300,8.333,.240,.630,1.76,72,189,41,1
7,8,56,1.143,.304,.768,1.42,17,43,12,1
1,77,77,77.000,.325,1.00,1.04,25,77,24,1
1,47,47,47.000,.426,1.00,1.05,20,47,19,1
7,59,413,8.429,.242,.685,1.79,100,283,56,1
6,82,492,13.667,.104,.303,1.31,51,149,39,1
5,12,60,2.400,.200,.467,1.71,12,28,7,1
5,58,290,11.600,.090,.259,1.18,26,75,22,1
16,90,1440,5.625,.197,.770,1.39,283,1109,204,1
7,2,14,.286,.643,.714,9.00,9,10,1,4
67,296,19832,4.418,.088,.285,1.54,1748,5649,1134,1
7,46,322,6.571,.416,.776,2.63,134,250,51,1
8,126,1008,15.750,.209,.573,1.45,211,578,146,1
9,49,441,5.444,.252,.739,1.61,111,326,69,1
6,18,108,3.000,.343,.926,1.76,37,100,21,1
6,20,120,3.333,.317,.983,1.52,38,118,25,1
7,75,525,10.714,.263,.710,1.52,138,373,91,1
8,17,136,2.125,.228,.860,1.48,31,117,21,1
8,30,240,3.750,.242,.821,1.53,58,197,38,1
7,70,490,10.000,.265,.976,1.40,130,478,93,1
7,31,217,4.429,.300,.880,1.97,65,191,33,1
8,54,432,6.750,.188,.780,1.53,81,337,53,1
6,15,90,2.500,.244,.733,2.20,22,66,10,1
7,34,238,4.857,.223,.916,1.33,53,218,40,1
7,34,238,4.857,.252,1.00,1.43,60,238,42,1
7,65,455,9.286,.407,.895,2.18,185,407,85,1
9,98,882,10.889,.185,.662,1.58,163,584,103,1
9,138,1242,15.333,.271,.609,1.87,336,756,180,1
6,7,42,1.167,.452,1.00,2.38,19,42,8,1
9,261,2349,29.000,.183,.718,1.42,430,1686,302,1
4,253,1012,63.250,.129,.660,1.41,131,668,93,1
8,80,640,10.000,.197,.769,1.48,126,492,85,1
8,180,1440,22.500,.213,.794,1.39,306,1143,220,1
7,65,455,9.286,.404,.925,2.07,184,421,89,1
10,285,2850,28.500,.175,.598,1.58,499,1703,315,1
23,92,2116,4.000,.145,.532,1.44,306,1126,212,1
9,222,1998,24.667,.202,.711,1.52,403,1421,266,1
7,28,196,4.000,.306,.847,1.58,60,166,38,1
8,32,256,4.000,.230,.613,1.40,59,157,42,1
9,52,468,5.778,.203,.626,1.38,95,293,69,1
7,21,147,3.000,.286,.850,1.35,42,125,31,1
5,6,30,1.200,.233,1.00,1.40,7,30,5,1
6,13,78,2.167,.295,.692,1.53,23,54,15,1
5,16,80,3.200,.250,.938,2.00,20,75,10,1
6,85,510,14.167,.239,.725,1.42,122,370,86,1
5,28,140,5.600,.307,.821,1.39,43,115,31,1
7,18,126,2.571,.262,.873,1.94,33,110,17,1
6,59,354,9.833,.237,.881,1.38,84,312,61,1
7,27,189,3.857,.259,.688,1.44,49,130,34,1
8,24,192,3.000,.203,.568,1.70,39,109,23,1
7,22,154,3.143,.097,.403,1.36,15,62,11,1
5,15,75,3.000,.093,.347,1.40,7,26,5,1
7,40,280,5.714,.229,.682,1.25,64,191,51,1
8,85,680,10.625,.238,.687,1.46,162,467,111,1
7,15,105,2.143,.200,.571,1.50,21,60,14,1
6,40,240,6.667,.221,.621,1.43,53,149,37,1
7,39,273,5.571,.147,.480,1.67,40,131,24,1
7,40,280,5.714,.250,.832,1.59,70,233,44,1
9,46,414,5.111,.297,.833,1.66,123,345,74,1
7,17,119,2.429,.319,.933,1.41,38,111,27,1
7,96,672,13.714,.271,.688,1.54,182,462,118,1
5,24,120,4.800,.342,.808,1.32,41,97,31,1
8,39,312,4.875,.205,.712,1.36,64,222,47,1
6,8,48,1.333,.417,1.00,2.86,20,48,7,1
8,42,336,5.250,.259,.756,1.74,87,254,50,1
5,29,145,5.800,.276,.779,1.60,40,113,25,1
7,28,196,4.000,.270,.750,1.36,53,147,39,1
5,18,90,3.600,.322,1.00,1.45,29,90,20,1
5,25,125,5.000,.400,.928,1.52,50,116,33,1
5,39,195,7.800,.338,.903,1.35,66,176,49,1
5,7,35,1.400,.314,.857,1.83,11,30,6,1
7,108,756,15.429,.362,.807,2.11,274,610,130,1
17,110,1870,6.471,.175,.603,1.46,328,1128,224,1
11,427,4697,38.818,.566,.570,189.79,2657,2676,14,2
5,110,550,22.000,.547,.556,100.33,301,306,3,2
36,186,6696,5.167,.318,.654,7.28,2126,4382,292,1
6,7,42,1.167,.714,.857,30.00,30,36,1,1
38,227,8626,5.974,.304,.648,7.09,2623,5593,370,1
14,18,252,1.286,.298,.655,5.00,75,165,15,1
1,184,184,184.00,.967,1.00,44.50,178,184,4,2
1,16,16,16.000,.938,1.00,15.00,15,16,1,2
11,60,660,5.455,.271,.850,1.97,179,561,91,1
11,367,4037,33.364,.221,.770,1.64,891,3108,544,1
10,22,220,2.200,.323,.814,2.09,71,179,34,1
14,412,5768,29.429,.179,.671,1.59,1032,3869,651,1
13,348,4524,26.769,.195,.743,1.64,881,3363,537,1
12,302,3624,25.167,.199,.795,1.68,721,2880,429,1
10,227,2270,22.700,.225,.970,1.64,510,2202,311,1
10,17,170,1.700,.224,.729,2.38,38,124,16,1
10,23,230,2.300,.261,.787,1.76,60,181,34,1
1,235,235,235.00,.923,1.00,27.13,217,235,8,2
14,440,6160,31.429,.158,.626,1.54,975,3857,632,1
12,311,3732,25.917,.195,.781,1.64,727,2914,443,1
3,550,1650,183.33,.339,.401,15.11,559,662,37,2
14,422,5908,30.143,.180,.580,1.70,1062,3426,624,1
13,311,4043,23.923,.216,.759,1.63,873,3069,537,1
14,409,5726,29.214,.172,.578,1.79,984,3307,551,1
11,23,253,2.091,.265,.735,2.09,67,186,32,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
3,544,1632,181.33,.326,.406,16.12,532,662,33,2
13,377,4901,29.000,.178,.746,1.59,872,3655,548,1
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,206,206,206.00,.990,1.00,204.00,204,206,1,2
2,325,650,162.50,.485,.537,28.64,315,349,11,2
12,207,2484,17.250,.200,.699,1.70,496,1736,292,1
12,245,2940,20.417,.204,.797,1.70,599,2342,353,1
10,23,230,2.300,.317,.891,2.35,73,205,31,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,17,17,17.000,1.00,1.00,17.00,17,17,1,2
1,199,199,199.00,.945,1.00,37.60,188,199,5,2
13,44,572,3.385,.171,.712,1.61,98,407,61,1
3,259,777,86.333,.960,.978,67.82,746,760,11,2
5,5,25,1.000,.720,.720,18.00,18,18,1,1
8,65,520,8.125,.302,.908,1.74,157,472,90,1
8,79,632,9.875,.316,.975,1.80,200,616,111,1
7,57,399,8.143,.321,.952,1.47,128,380,87,1
1,34,34,34.000,.471,1.00,1.07,16,34,15,2
7,18,126,2.571,.167,.437,2.63,21,55,8,1
9,137,1233,15.222,.235,.693,1.70,290,854,171,1
6,96,576,16.000,.238,.778,1.38,137,448,99,1
9,128,1152,14.222,.219,.745,1.44,252,858,175,1
8,319,2552,39.875,.174,.692,1.26,445,1765,353,1
7,41,287,5.857,.261,.885,1.32,75,254,57,1
2,100,200,50.000,.460,.505,11.50,92,101,8,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
1,161,161,161.00,.410,1.00,1.02,66,161,65,2
8,302,2416,37.750,.211,.730,1.43,510,1763,356,1
8,42,336,5.250,.271,.813,1.54,91,273,59,1
10,263,2630,26.300,.204,.589,1.54,537,1550,348,1
8,108,864,13.500,.196,.686,1.34,169,593,126,1
7,43,301,6.143,.219,.983,1.27,66,296,52,1
7,35,245,5.000,.188,.849,1.21,46,208,38,1
11,48,528,4.364,.237,.390,7.35,125,206,17,5
8,112,896,14.000,.170,.786,1.27,152,704,120,1
7,178,1246,25.429,.242,.795,1.41,301,990,213,1
9,268,2412,29.778,.132,.534,1.24,319,1288,258,1
7,75,525,10.714,.156,.758,1.28,82,398,64,1
5,8,40,1.600,.325,.900,1.63,13,36,8,1
7,85,595,12.143,.192,.869,1.30,114,517,88,1
7,70,490,10.000,.371,.971,1.90,182,476,96,1
1,20,20,20.000,.550,1.00,1.38,11,20,8,2
1,172,172,172.00,.465,1.00,1.04,80,172,77,2
7,92,644,13.143,.309,.896,1.88,199,577,106,1
7,95,665,13.571,.268,.929,1.56,178,618,114,1
7,86,602,12.286,.281,.958,1.55,169,577,109,1
7,9,63,1.286,.349,.889,2.20,22,56,10,1
8,90,720,11.250,.207,.738,1.54,149,531,97,1
7,42,294,6.000,.262,.738,1.79,77,217,43,1
1,106,106,106.00,.434,1.00,1.02,46,106,45,2
1,288,288,288.00,.424,1.00,1.02,122,288,120,2
7,74,518,10.571,.160,.830,1.12,83,430,74,1
6,263,1578,43.833,.124,.660,1.11,196,1041,177,1
6,106,636,17.667,.129,.835,1.14,82,531,72,1
8,346,2768,43.250,.144,.581,1.31,398,1607,304,1
7,346,2422,49.429,.173,.716,1.23,418,1733,341,1
7,135,945,19.286,.114,.528,1.09,108,499,99,1
6,326,1956,54.333,.213,.716,1.29,416,1400,323,1
7,346,2422,49.429,.159,.749,1.17,386,1813,329,1
7,343,2401,49.000,.213,.772,1.45,512,1854,352,1
6,19,114,3.167,.184,.781,1.24,21,89,17,1
7,346,2422,49.429,.185,.731,1.26,448,1771,355,1
5,89,445,17.800,.169,.717,1.14,75,319,66,1
7,42,294,6.000,.143,.714,1.27,42,210,33,1
5,12,60,2.400,.200,.583,2.00,12,35,6,1
4,10,40,2.500,.300,.650,3.00,12,26,4,1
20,19,380,.950,.495,.713,12.53,188,271,15,1
20,16,320,.800,.500,.572,26.67,160,183,6,1
20,32,640,1.600,.430,.555,21.15,275,355,13,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,95,95,95.000,1.00,1.00,95.00,95,95,1,2
1,67,67,67.000,.985,1.00,66.00,66,67,1,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
8,21,168,2.625,.482,.827,13.50,81,139,6,1
8,45,360,5.625,.492,.722,9.32,177,260,19,1
8,28,224,3.500,.438,.496,19.60,98,111,5,1
7,42,294,6.000,.405,.976,2.05,119,287,58,1
17,341,5797,20.059,.935,.998,36.38,5420,5784,149,2
6,4,24,.667,.417,.500,5.00,10,12,2,1
7,10,70,1.429,.300,.743,3.50,21,52,6,1
10,10,100,1.000,.560,.910,4.00,56,91,14,1
1,138,138,138.00,1.00,1.00,138.00,138,138,1,2
33,180,5940,5.455,.236,.611,1.68,1400,3627,835,1
10,82,820,8.200,.300,.832,2.05,246,682,120,1
25,153,3825,6.120,.255,.611,2.08,977,2338,470,1
11,11,121,1.000,.537,.876,5.00,65,106,13,1
9,38,342,4.222,.211,.561,2.25,72,192,32,1
1,126,126,126.00,.992,1.00,125.00,125,126,1,2
9,33,297,3.667,.347,.929,2.58,103,276,40,1
9,7,63,.778,.349,.603,3.67,22,38,6,1
9,29,261,3.222,.310,.686,2.13,81,179,38,1
10,31,310,3.100,.281,.606,1.98,87,188,44,1
6,13,78,2.167,.538,.923,2.63,42,72,16,1
18,342,6156,19.000,.847,.897,43.48,5217,5522,120,2
12,39,468,3.250,.282,.487,4.00,132,228,33,1
12,28,336,2.333,.265,.592,3.07,89,199,29,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,11,121,1.000,.455,.876,4.23,55,106,13,1
10,121,1210,12.100,.268,.664,2.47,324,804,131,1
2,24,48,12.000,.354,1.00,3.40,17,48,5,2
14,102,1428,7.286,.356,.709,2.96,509,1013,172,1
1,196,196,196.00,.980,1.00,64.00,192,196,3,2
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
14,98,1372,7.000,.308,.768,2.43,422,1054,174,1
2,199,398,99.500,.485,.508,32.17,193,202,6,2
14,84,1176,6.000,.261,.623,2.31,307,733,133,1
10,41,410,4.100,.463,.968,2.79,190,397,68,1
1,159,159,159.00,.994,1.00,158.00,158,159,1,2
11,64,704,5.818,.395,.558,3.35,278,393,83,1
11,12,132,1.091,.432,.674,4.38,57,89,13,1
1,199,199,199.00,.990,1.00,197.00,197,199,1,2
38,52,1976,1.368,.452,.911,3.49,894,1801,256,1
38,96,3648,2.526,.431,.836,3.29,1574,3051,478,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
8,231,1848,28.875,.872,.882,179.00,1611,1630,9,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
10,183,1830,18.300,.267,.682,1.67,488,1248,293,1
9,151,1359,16.778,.257,.941,1.48,349,1279,236,1
10,170,1700,17.000,.261,.709,1.66,444,1206,268,1
11,156,1716,14.182,.224,.710,1.52,385,1219,253,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,87,870,8.700,.375,.764,2.23,326,665,146,1
1,70,70,70.000,.943,1.00,22.00,66,70,3,2
1,9,9,9.000,1.00,1.00,9.00,9,9,1,2
9,57,513,6.333,.285,.910,1.39,146,467,105,1
22,208,4576,9.455,.203,.555,1.59,928,2539,585,1
10,47,470,4.700,.481,.991,2.97,226,466,76,1
11,12,132,1.091,.492,.750,4.33,65,99,15,1
11,65,715,5.909,.178,.662,1.65,127,473,77,1
10,165,1650,16.500,.258,.695,1.65,426,1147,258,1
11,168,1848,15.273,.234,.723,1.55,432,1337,279,1
11,119,1309,10.818,.268,.678,1.72,351,887,204,1
2,62,124,31.000,.452,.565,11.20,56,70,5,2
1,20,20,20.000,.850,1.00,8.50,17,20,2,2
1,87,87,87.000,.920,1.00,16.00,80,87,5,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
4,524,2096,131.00,.542,.603,40.57,1136,1264,28,2
7,4,28,.571,.714,.929,10.00,20,26,2,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
