9,150,1350,16.667,.237,.579,1.75,320,782,183,1
19,130,2470,6.842,.208,.650,1.93,514,1606,267,1
7,110,770,15.714,.174,.447,1.25,134,344,107,1
6,21,126,3.500,.198,.444,1.67,25,56,15,4
6,47,282,7.833,.177,.450,1.61,50,127,31,1
4,25,100,6.250,.280,.710,1.33,28,71,21,1
6,104,624,17.333,.234,.862,1.32,146,538,111,1
7,162,1134,23.143,.096,.235,1.49,109,266,73,1
17,22,374,1.294,.409,.757,4.50,153,283,34,1
10,189,1890,18.900,.263,.515,2.34,498,973,213,1
5,92,460,18.400,.287,.604,1.38,132,278,96,1
7,111,777,15.857,.254,.883,1.50,197,686,131,1
18,24,432,1.333,.454,.750,5.76,196,324,34,1
18,185,3330,10.278,.163,.358,2.39,544,1193,228,1
8,242,1936,30.250,.232,.611,1.72,450,1183,262,1
197,198,39006,1.005,.273,.332,46.93,10654,12964,227,5
7,67,469,9.571,.258,.548,1.70,121,257,71,1
23,249,5727,10.826,.770,.958,16.33,4409,5488,270,1
8,210,1680,26.250,.178,.483,1.44,299,811,208,1
6,28,168,4.667,.327,.589,2.12,55,99,26,1
3,541,1623,180.33,.710,.747,88.62,1152,1213,13,2
9,153,1377,17.000,.304,.848,2.06,419,1168,203,1
10,58,580,5.800,.402,.893,2.81,233,518,83,1
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
14,284,3976,20.286,.236,.698,2.24,938,2777,419,1
9,333,2997,37.000,.237,.671,1.57,711,2011,452,1
13,323,4199,24.846,.256,.557,2.40,1076,2340,449,1
17,24,408,1.412,.360,.708,5.88,147,289,25,1
9,184,1656,20.444,.214,.798,1.46,354,1322,242,1
9,33,297,3.667,.340,.677,2.53,101,201,40,1
10,292,2920,29.200,.203,.649,1.50,594,1896,397,1
7,50,350,7.143,.266,.740,1.45,93,259,64,1
4,93,372,23.250,.312,.763,1.66,116,284,70,1
13,284,3692,21.846,.205,.553,1.87,758,2040,405,1
12,167,2004,13.917,.225,.752,1.93,451,1507,234,1
4,95,380,23.750,.311,.979,1.51,118,372,78,1
7,61,427,8.714,.241,.794,1.47,103,339,70,1
6,95,570,15.833,.209,.667,1.63,119,380,73,1
10,288,2880,28.800,.191,.564,1.50,549,1624,365,1
1,18,18,18.000,.389,1.00,3.50,7,18,2,1
5,95,475,19.000,.255,.787,1.73,121,374,70,1
5,96,480,19.200,.342,.738,2.13,164,354,77,1
6,96,576,16.000,.309,.925,1.73,178,533,103,1
6,96,576,16.000,.335,.703,2.44,193,405,79,1
8,298,2384,37.250,.242,.791,1.50,576,1886,383,1
6,96,576,16.000,.319,.703,2.30,184,405,80,1
5,96,480,19.200,.404,.817,2.77,194,392,70,1
10,330,3300,33.000,.225,.771,1.44,744,2545,518,1
6,96,576,16.000,.297,.811,2.25,171,467,76,1
5,82,410,16.400,.361,.802,2.11,148,329,70,1
9,285,2565,31.667,.338,.765,2.42,866,1961,358,1
6,96,576,16.000,.302,.795,2.20,174,458,79,1
9,305,2745,33.889,.191,.730,1.40,525,2003,375,1
6,96,576,16.000,.260,.856,1.53,150,493,98,1
5,94,470,18.800,.313,.751,1.91,147,353,77,1
6,95,570,15.833,.256,.768,1.78,146,438,82,1
6,97,582,16.167,.282,.794,1.84,164,462,89,1
6,93,558,15.500,.276,.962,1.52,154,537,101,1
6,94,564,15.667,.287,.713,2.45,162,402,66,1
16,24,384,1.500,.440,.948,5.28,169,364,32,1
12,91,1092,7.583,.281,.590,2.46,307,644,125,1
5,97,485,19.400,.334,.831,1.98,162,403,82,1
6,97,582,16.167,.299,.701,1.85,174,408,94,1
6,96,576,16.000,.198,.668,1.61,114,385,71,1
7,140,980,20.000,.253,.886,1.49,248,868,167,1
6,96,576,16.000,.262,.842,1.51,151,485,100,1
9,80,720,8.889,.231,.694,1.54,166,500,108,1
6,96,576,16.000,.274,.901,1.58,158,519,100,1
6,96,576,16.000,.318,.575,3.00,183,331,61,1
5,99,495,19.800,.303,.739,1.92,150,366,78,1
6,96,576,16.000,.293,.724,2.09,169,417,81,1
37,1,37,.027,1.00,1.00,37.00,37,37,1,4
6,94,564,15.667,.326,.862,2.02,184,486,91,1
6,39,234,6.500,.342,.936,2.05,80,219,39,1
5,39,195,7.800,.436,.656,3.54,85,128,24,1
91,285,25935,3.132,.158,.165,113.89,4100,4287,36,5
65,50,3250,.769,.454,.487,245.83,1475,1582,6,3
63,79,4977,1.254,.338,.345,186.78,1681,1718,9,3
32,1,32,.031,1.00,1.00,32.00,32,32,1,4
4,108,432,27.000,.778,.826,56.00,336,357,6,2
11,32,352,2.909,.264,.500,3.10,93,176,30,1
7,31,217,4.429,.382,.811,1.84,83,176,45,1
10,88,880,8.800,.248,.490,2.16,218,431,101,1
9,160,1440,17.778,.215,.800,1.58,310,1152,196,1
9,127,1143,14.111,.213,.679,1.58,243,776,154,1
10,1,10,.100,.900,1.00,9.00,9,10,1,4
1,41,41,41.000,.390,1.00,1.07,16,41,15,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,42,42,42.000,.405,1.00,1.06,17,42,16,1
9,59,531,6.556,.237,.802,1.56,126,426,81,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
6,17,102,2.833,.245,.804,1.39,25,82,18,1
8,120,960,15.000,.250,.748,1.66,240,718,145,1
7,125,875,17.857,.290,.735,1.59,254,643,160,1
7,8,56,1.143,.393,.750,2.00,22,42,11,1
1,40,40,40.000,.400,1.00,1.07,16,40,15,1
1,35,35,35.000,.429,1.00,1.07,15,35,14,1
9,93,837,10.333,.229,.734,1.57,192,614,122,1
6,7,42,1.167,.333,.952,1.40,14,40,10,1
7,36,252,5.143,.456,.980,2.05,115,247,56,1
7,56,392,8.000,.143,.401,1.56,56,157,36,1
7,105,735,15.000,.256,.705,1.69,188,518,111,1
7,31,217,4.429,.415,.783,2.31,90,170,39,1
9,102,918,11.333,.166,.560,1.58,152,514,96,1
1,91,91,91.000,.352,1.00,1.03,32,91,31,1
1,29,29,29.000,.310,1.00,1.13,9,29,8,1
5,56,280,11.200,.121,.471,1.31,34,132,26,1
2,47,94,23.500,.170,.511,1.14,16,48,14,1
1,22,22,22.000,.318,1.00,1.17,7,22,6,1
6,31,186,5.167,.199,.565,1.85,37,105,20,1
1,47,47,47.000,.340,1.00,1.14,16,47,14,1
7,8,56,1.143,.304,.768,1.42,17,43,12,1
1,47,47,47.000,.426,1.00,1.05,20,47,19,1
1,42,42,42.000,.381,1.00,1.07,16,42,15,1
7,59,413,8.429,.242,.685,1.79,100,283,56,1
6,82,492,13.667,.104,.303,1.31,51,149,39,1
5,12,60,2.400,.200,.467,1.71,12,28,7,1
5,58,290,11.600,.090,.259,1.18,26,75,22,1
9,72,648,8.000,.255,.494,2.01,165,320,82,1
1,45,45,45.000,.356,1.00,1.07,16,45,15,1
16,90,1440,5.625,.197,.770,1.39,283,1109,204,1
7,2,14,.286,.643,.714,9.00,9,10,1,4
5,280,1400,56.000,.780,.786,156.00,1092,1100,7,2
8,117,936,14.625,.201,.698,1.45,188,653,130,1
7,46,322,6.571,.416,.776,2.63,134,250,51,1
8,126,1008,15.750,.209,.573,1.45,211,578,146,1
9,55,495,6.111,.275,.661,1.92,136,327,71,1
7,30,210,4.286,.271,.871,1.33,57,183,43,1
6,18,108,3.000,.343,.926,1.76,37,100,21,1
7,75,525,10.714,.263,.710,1.52,138,373,91,1
8,17,136,2.125,.228,.860,1.48,31,117,21,1
7,6,42,.857,.286,.857,1.71,12,36,7,1
7,28,196,4.000,.286,.781,1.56,56,153,36,1
7,31,217,4.429,.300,.880,1.97,65,191,33,1
6,15,90,2.500,.244,.733,2.20,22,66,10,1
8,180,1440,22.500,.199,.724,1.31,286,1043,219,1
9,138,1242,15.333,.271,.609,1.87,336,756,180,1
6,7,42,1.167,.452,1.00,2.38,19,42,8,1
6,104,624,17.333,.099,.258,2.00,62,161,31,1
10,285,2850,28.500,.175,.598,1.58,499,1703,315,1
9,222,1998,24.667,.202,.711,1.52,403,1421,266,1
7,28,196,4.000,.306,.847,1.58,60,166,38,1
8,32,256,4.000,.230,.613,1.40,59,157,42,1
5,6,30,1.200,.233,1.00,1.40,7,30,5,1
6,13,78,2.167,.295,.692,1.53,23,54,15,1
6,85,510,14.167,.239,.725,1.42,122,370,86,1
5,28,140,5.600,.307,.821,1.39,43,115,31,1
5,2,10,.400,.700,.700,7.00,7,7,1,4
7,18,126,2.571,.262,.873,1.94,33,110,17,1
6,59,354,9.833,.237,.881,1.38,84,312,61,1
6,45,270,7.500,.422,.881,1.73,114,238,66,1
8,24,192,3.000,.203,.568,1.70,39,109,23,1
7,22,154,3.143,.097,.403,1.36,15,62,11,1
71,34,2414,.479,.094,.273,1.91,227,659,119,1
5,6,30,1.200,.400,.867,2.00,12,26,6,1
5,15,75,3.000,.093,.347,1.40,7,26,5,1
8,37,296,4.625,.264,.676,1.86,78,200,42,1
6,40,240,6.667,.221,.621,1.43,53,149,37,1
7,39,273,5.571,.147,.480,1.67,40,131,24,1
8,69,552,8.625,.216,.643,1.43,119,355,83,1
7,40,280,5.714,.250,.832,1.59,70,233,44,1
7,17,119,2.429,.319,.933,1.41,38,111,27,1
7,96,672,13.714,.271,.688,1.54,182,462,118,1
7,15,105,2.143,.181,.610,2.71,19,64,7,1
5,24,120,4.800,.342,.808,1.32,41,97,31,1
8,39,312,4.875,.205,.712,1.36,64,222,47,1
8,42,336,5.250,.259,.756,1.74,87,254,50,1
5,29,145,5.800,.276,.779,1.60,40,113,25,1
7,28,196,4.000,.270,.750,1.36,53,147,39,1
7,10,70,1.429,.286,.771,2.22,20,54,9,1
5,7,35,1.400,.314,.857,1.83,11,30,6,1
9,132,1188,14.667,.189,.588,1.54,225,698,146,1
11,427,4697,38.818,.566,.570,189.79,2657,2676,14,2
5,110,550,22.000,.547,.556,100.33,301,306,3,2
36,186,6696,5.167,.318,.654,7.28,2126,4382,292,1
6,7,42,1.167,.714,.857,30.00,30,36,1,1
22,20,440,.909,.280,.570,5.35,123,251,23,1
19,12,228,.632,.303,.439,7.67,69,100,9,1
10,119,1190,11.900,.202,.842,1.59,240,1002,151,1
1,184,184,184.00,.967,1.00,44.50,178,184,4,2
1,16,16,16.000,.938,1.00,15.00,15,16,1,2
9,17,153,1.889,.333,.895,2.13,51,137,24,1
3,550,1650,183.33,.329,.375,27.15,543,619,20,2
14,412,5768,29.429,.179,.671,1.59,1032,3869,651,1
13,348,4524,26.769,.195,.743,1.64,881,3363,537,1
10,227,2270,22.700,.225,.970,1.64,510,2202,311,1
1,235,235,235.00,.923,1.00,27.13,217,235,8,2
1,58,58,58.000,.845,1.00,9.80,49,58,5,2
1,12,12,12.000,.667,1.00,4.00,8,12,2,2
1,69,69,69.000,.667,1.00,4.18,46,69,11,2
1,107,107,107.00,.869,1.00,18.60,93,107,5,2
10,18,180,1.800,.289,.744,2.60,52,134,20,1
3,550,1650,183.33,.339,.401,15.11,559,662,37,2
10,94,940,9.400,.286,1.00,1.78,269,940,151,1
14,422,5908,30.143,.180,.580,1.70,1062,3426,624,1
13,311,4043,23.923,.216,.759,1.63,873,3069,537,1
11,23,253,2.091,.265,.735,2.09,67,186,32,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
13,188,2444,14.462,.188,.710,1.67,460,1736,275,1
12,274,3288,22.833,.208,.817,1.65,685,2687,416,1
10,20,200,2.000,.290,.795,2.52,58,159,23,1
8,22,176,2.750,.324,.909,1.78,57,160,32,1
2,19,38,9.500,.184,.553,3.50,7,21,2,1
1,206,206,206.00,.990,1.00,204.00,204,206,1,2
2,325,650,162.50,.485,.537,28.64,315,349,11,2
14,348,4872,24.857,.169,.676,1.56,822,3293,526,1
12,207,2484,17.250,.200,.699,1.70,496,1736,292,1
10,20,200,2.000,.275,.910,1.90,55,182,29,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,199,199,199.00,.945,1.00,37.60,188,199,5,2
10,553,5530,55.300,.797,.884,21.30,4409,4890,207,2
41,67,2747,1.634,.441,.529,33.67,1212,1452,36,1
38,342,12996,9.000,.275,.466,12.99,3573,6053,275,1
9,137,1233,15.222,.235,.693,1.70,290,854,171,1
9,311,2799,34.556,.163,.582,1.34,456,1629,340,1
8,319,2552,39.875,.174,.692,1.26,445,1765,353,1
8,59,472,7.375,.186,.672,1.49,88,317,59,1
7,41,287,5.857,.261,.885,1.32,75,254,57,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
158,167,26386,1.057,.160,.276,8.24,4213,7279,511,5
9,181,1629,20.111,.217,.661,1.66,354,1077,213,1
9,295,2655,32.778,.200,.559,1.50,531,1483,354,1
8,42,336,5.250,.271,.813,1.54,91,273,59,1
10,263,2630,26.300,.204,.589,1.54,537,1550,348,1
8,309,2472,38.625,.186,.644,1.41,459,1593,325,1
8,108,864,13.500,.196,.686,1.34,169,593,126,1
7,43,301,6.143,.219,.983,1.27,66,296,52,1
6,13,78,2.167,.231,.487,3.00,18,38,6,1
11,48,528,4.364,.237,.390,7.35,125,206,17,5
8,112,896,14.000,.170,.786,1.27,152,704,120,1
7,65,455,9.286,.215,.798,1.38,98,363,71,1
9,268,2412,29.778,.132,.534,1.24,319,1288,258,1
5,8,40,1.600,.325,.900,1.63,13,36,8,1
7,70,490,10.000,.371,.971,1.90,182,476,96,1
1,172,172,172.00,.465,1.00,1.04,80,172,77,2
7,92,644,13.143,.309,.896,1.88,199,577,106,1
7,95,665,13.571,.268,.929,1.56,178,618,114,1
7,9,63,1.286,.349,.889,2.20,22,56,10,1
7,60,420,8.571,.286,.886,1.50,120,372,80,1
7,42,294,6.000,.262,.738,1.79,77,217,43,1
7,74,518,10.571,.160,.830,1.12,83,430,74,1
6,106,636,17.667,.129,.835,1.14,82,531,72,1
8,346,2768,43.250,.144,.581,1.31,398,1607,304,1
6,135,810,22.500,.210,.736,1.37,170,596,124,1
7,346,2422,49.429,.173,.716,1.23,418,1733,341,1
6,326,1956,54.333,.213,.716,1.29,416,1400,323,1
7,123,861,17.571,.139,.674,1.26,120,580,95,1
7,343,2401,49.000,.213,.772,1.45,512,1854,352,1
7,346,2422,49.429,.185,.731,1.26,448,1771,355,1
8,346,2768,43.250,.166,.660,1.35,459,1828,339,1
5,63,315,12.600,.210,.914,1.47,66,288,45,1
7,42,294,6.000,.143,.714,1.27,42,210,33,1
20,30,600,1.500,.433,.597,13.68,260,358,19,1
28,45,1260,1.607,.368,.540,7.86,464,680,59,1
19,28,532,1.474,.588,.912,13.04,313,485,24,1
1,8,8,8.000,1.00,1.00,8.00,8,8,1,2
1,95,95,95.000,1.00,1.00,95.00,95,95,1,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
8,21,168,2.625,.482,.827,13.50,81,139,6,1
8,45,360,5.625,.492,.722,9.32,177,260,19,1
8,22,176,2.750,.398,.790,2.59,70,139,27,1
6,4,24,.667,.417,.500,5.00,10,12,2,1
7,10,70,1.429,.300,.743,3.50,21,52,6,1
14,155,2170,11.071,.303,.639,2.76,658,1386,238,1
1,138,138,138.00,1.00,1.00,138.00,138,138,1,2
33,180,5940,5.455,.236,.611,1.68,1400,3627,835,1
10,82,820,8.200,.300,.832,2.05,246,682,120,1
11,11,121,1.000,.537,.876,5.00,65,106,13,1
1,126,126,126.00,.992,1.00,125.00,125,126,1,2
9,33,297,3.667,.347,.929,2.58,103,276,40,1
8,155,1240,19.375,.366,.964,1.64,454,1195,276,1
12,28,336,2.333,.265,.592,3.07,89,199,29,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,5,55,.455,.655,.727,12.00,36,40,3,1
11,11,121,1.000,.455,.876,4.23,55,106,13,1
2,25,50,12.500,.360,1.00,4.50,18,50,4,2
2,24,48,12.000,.354,1.00,3.40,17,48,5,2
2,21,42,10.500,.452,1.00,6.33,19,42,3,2
11,90,990,8.182,.385,.882,2.41,381,873,158,1
10,10,100,1.000,.570,.910,3.17,57,91,18,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
11,104,1144,9.455,.394,.824,2.97,451,943,152,1
14,84,1176,6.000,.261,.623,2.31,307,733,133,1
10,41,410,4.100,.463,.968,2.79,190,397,68,1
11,137,1507,12.455,.317,.652,2.70,478,982,177,1
11,11,121,1.000,.438,.868,4.08,53,105,13,1
1,159,159,159.00,.994,1.00,158.00,158,159,1,2
11,12,132,1.091,.432,.674,4.38,57,89,13,1
1,199,199,199.00,.990,1.00,197.00,197,199,1,2
60,57,3420,.950,.460,.831,3.91,1574,2843,403,1
38,52,1976,1.368,.452,.911,3.49,894,1801,256,1
38,127,4826,3.342,.464,.870,3.41,2238,4199,657,1
36,5,180,.139,.656,.817,7.87,118,147,15,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
14,141,1974,10.071,.278,.670,2.29,549,1323,240,1
14,187,2618,13.357,.265,.477,2.31,693,1248,300,1
1,70,70,70.000,1.00,1.00,70.00,70,70,1,2
9,151,1359,16.778,.257,.941,1.48,349,1279,236,1
11,156,1716,14.182,.224,.710,1.52,385,1219,253,1
10,115,1150,11.500,.240,.758,1.48,276,872,187,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,87,870,8.700,.375,.764,2.23,326,665,146,1
10,11,110,1.100,.491,.845,4.50,54,93,12,1
1,9,9,9.000,1.00,1.00,9.00,9,9,1,2
14,125,1750,8.929,.289,.734,2.21,505,1285,228,1
22,208,4576,9.455,.203,.555,1.59,928,2539,585,1
9,45,405,5.000,.306,.600,1.68,124,243,74,1
10,165,1650,16.500,.258,.695,1.65,426,1147,258,1
11,168,1848,15.273,.234,.723,1.55,432,1337,279,1
11,147,1617,13.364,.320,.607,2.20,518,982,235,1
2,62,124,31.000,.452,.565,11.20,56,70,5,2
11,147,1617,13.364,.257,.761,1.58,416,1230,264,1
11,193,2123,17.545,.243,.683,1.59,516,1451,325,1
1,20,20,20.000,.850,1.00,8.50,17,20,2,2
1,87,87,87.000,.920,1.00,16.00,80,87,5,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
4,524,2096,131.00,.542,.603,40.57,1136,1264,28,2
7,4,28,.571,.714,.929,10.00,20,26,2,1
7,41,287,5.857,.213,.801,1.36,61,230,45,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
